,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-1.0599629878997803,0.2232845425605774,1.6461515426635742,-1.5152417421340942,0.9378251433372498,-0.4724315106868744,-1.2950552701950073,-0.043730124831199646,-1.4435161352157593,0.791876494884491,-0.8294391632080078,1.5112277269363403,1.0532448291778564,-1.0157679319381714,0.8695680499076843,-0.34745070338249207,0.5919265747070312,-1.1927647590637207,0.9282065629959106,0.13864116370677948,-0.8845396637916565,0.6507622599601746,0.4194905459880829,1.392566442489624,-0.39947396516799927,0.7785308361053467,1.274533748626709,0.7589150667190552,-1.1603872776031494,0.877167284488678,0.40684932470321655,-1.5491217374801636,-0.7968847751617432,-1.2577279806137085,0.1660974770784378,0.4041740894317627,0.8957152962684631,0.7201207280158997,0.48588672280311584,-1.4952099323272705,0.5373055934906006,1.216698408126831,-0.2577241361141205,1.3298283815383911,-0.46980172395706177,-1.3133291006088257,-1.0932294130325317,-0.9966314435005188,0.3871671259403229,1.4947125911712646
1,-1.054932951927185,0.21655873954296112,1.650661826133728,-1.5038995742797852,0.921231210231781,-0.4598720073699951,-1.3026854991912842,-0.053246449679136276,-1.4514942169189453,0.775195837020874,-0.8352301716804504,1.503157615661621,1.066641092300415,-1.0126432180404663,0.8530398607254028,-0.36311832070350647,0.602286696434021,-1.1882460117340088,0.9439532160758972,0.1381729692220688,-0.8954942226409912,0.6608340740203857,0.42267507314682007,1.395989179611206,-0.406291127204895,0.7757638096809387,1.2687721252441406,0.7670251131057739,-1.166358470916748,0.8603711128234863,0.40099573135375977,-1.539089322090149,-0.78741854429245,-1.2611039876937866,0.15941500663757324,0.39645135402679443,0.9110594391822815,0.7056430578231812,0.4930708706378937,-1.5039516687393188,0.5443738698959351,1.232075810432434,-0.27286002039909363,1.3133469820022583,-0.48377859592437744,-1.3096529245376587,-1.0968791246414185,-0.9975159168243408,0.39132922887802124,1.4792842864990234
2,-1.061277151107788,0.22504974901676178,1.635107159614563,-1.5017842054367065,0.911799967288971,-0.45270657539367676,-1.3081996440887451,-0.0480603463947773,-1.4490211009979248,0.7619194388389587,-0.8280339241027832,1.4995492696762085,1.0715296268463135,-1.017977237701416,0.8402273058891296,-0.37448543310165405,0.6175487637519836,-1.1830594539642334,0.9495305418968201,0.14837662875652313,-0.8894578814506531,0.6713146567344666,0.4214618504047394,1.3780677318572998,-0.4156889319419861,0.7891221642494202,1.254731297492981,0.7567352652549744,-1.166614055633545,0.8435319662094116,0.4046730101108551,-1.5374348163604736,-0.782585620880127,-1.2636446952819824,0.15990275144577026,0.39712032675743103,0.9163687825202942,0.6919409036636353,0.499999463558197,-1.5007277727127075,0.5476343631744385,1.2451666593551636,-0.281521201133728,1.292786717414856,-0.49161645770072937,-1.3103084564208984,-1.1019279956817627,-0.999397337436676,0.3945647180080414,1.4608073234558105
3,-1.07861328125,0.23604817688465118,1.630031704902649,-1.5204923152923584,0.9145089983940125,-0.4398924708366394,-1.3014708757400513,-0.027576016262173653,-1.4503246545791626,0.7550193071365356,-0.809802770614624,1.5020941495895386,1.0725020170211792,-1.0340226888656616,0.8356370329856873,-0.36452922224998474,0.6281219124794006,-1.1769459247589111,0.9508911371231079,0.15879952907562256,-0.8734987378120422,0.6782112121582031,0.4263228178024292,1.3702759742736816,-0.4057171940803528,0.7913787961006165,1.2545894384384155,0.7494291067123413,-1.1849565505981445,0.8363291025161743,0.4136810302734375,-1.5506101846694946,-0.7678072452545166,-1.2509739398956299,0.17447984218597412,0.39778316020965576,0.9188555479049683,0.6891509294509888,0.5035278797149658,-1.501305103302002,0.5481753945350647,1.2510875463485718,-0.2673896551132202,1.2853193283081055,-0.48172587156295776,-1.298235297203064,-1.089104413986206,-0.9920448064804077,0.40194088220596313,1.4555584192276
4,-1.0775187015533447,0.23955604434013367,1.6410480737686157,-1.5255870819091797,0.9084157347679138,-0.4355255663394928,-1.3053929805755615,-0.024026861414313316,-1.4620308876037598,0.741855800151825,-0.7984107732772827,1.5084394216537476,1.0663944482803345,-1.0335973501205444,0.8277179598808289,-0.35809049010276794,0.6332406401634216,-1.1744433641433716,0.945838451385498,0.16081440448760986,-0.8718512058258057,0.6718227863311768,0.4293174147605896,1.3766868114471436,-0.3990890681743622,0.780794620513916,1.2511156797409058,0.7350746989250183,-1.1844805479049683,0.8281593918800354,0.4170433282852173,-1.5609312057495117,-0.757809579372406,-1.2530087232589722,0.17923316359519958,0.40021491050720215,0.9117569923400879,0.6819890141487122,0.5017664432525635,-1.5140758752822876,0.5494956970214844,1.2473857402801514,-0.26145270466804504,1.2880374193191528,-0.4809325635433197,-1.3005889654159546,-1.0867407321929932,-0.9858831167221069,0.4063853621482849,1.4646861553192139
5,-1.0714547634124756,0.24124833941459656,1.646335244178772,-1.5287806987762451,0.9075343012809753,-0.4310772120952606,-1.3127840757369995,-0.022963019087910652,-1.474173903465271,0.7364511489868164,-0.7939292192459106,1.516233205795288,1.060433268547058,-1.0268473625183105,0.8220236301422119,-0.351938396692276,0.6377783417701721,-1.1727261543273926,0.9409618973731995,0.15867243707180023,-0.8727707862854004,0.6661660671234131,0.4273627996444702,1.3774858713150024,-0.3894762396812439,0.775177538394928,1.2456105947494507,0.7296350002288818,-1.179052710533142,0.822356641292572,0.4147842228412628,-1.5697333812713623,-0.7517003417015076,-1.260693073272705,0.17735671997070312,0.40091413259506226,0.9083983302116394,0.6753486394882202,0.49629443883895874,-1.5274620056152344,0.5522989630699158,1.2449259757995605,-0.2618231773376465,1.288255214691162,-0.4835333824157715,-1.307913899421692,-1.0885125398635864,-0.9846494197845459,0.405318021774292,1.4681546688079834
6,-1.0736074447631836,0.24961888790130615,1.6497678756713867,-1.5361003875732422,0.9090953469276428,-0.4193766415119171,-1.3193862438201904,-0.01916993409395218,-1.4852274656295776,0.7318008542060852,-0.7869197130203247,1.5217710733413696,1.0604525804519653,-1.0278126001358032,0.8224325180053711,-0.3435342013835907,0.6382439136505127,-1.179829478263855,0.9436540007591248,0.1516590416431427,-0.8688710331916809,0.6672970056533813,0.42724937200546265,1.3792414665222168,-0.3806648254394531,0.7752212285995483,1.24737548828125,0.7260764241218567,-1.1825788021087646,0.823393702507019,0.4122909605503082,-1.5796488523483276,-0.7445591688156128,-1.2661362886428833,0.1785867065191269,0.3995312750339508,0.9119265675544739,0.6751947402954102,0.49213340878486633,-1.5389801263809204,0.5519737005233765,1.24746835231781,-0.25617003440856934,1.2884188890457153,-0.4789430499076843,-1.3132051229476929,-1.0881222486495972,-0.9804005026817322,0.403629869222641,1.4708523750305176
7,-1.0730371475219727,0.247617706656456,1.652909517288208,-1.5391521453857422,0.9103147387504578,-0.41353461146354675,-1.3243191242218018,-0.026805950328707695,-1.4913657903671265,0.7305269837379456,-0.7869975566864014,1.5251438617706299,1.0592073202133179,-1.0276554822921753,0.8254926800727844,-0.34145230054855347,0.6428072452545166,-1.1831753253936768,0.9456769227981567,0.14318083226680756,-0.8695719838142395,0.6648520231246948,0.42240631580352783,1.3804658651351929,-0.378126323223114,0.7797628045082092,1.250941276550293,0.7242816686630249,-1.1840347051620483,0.8272881507873535,0.410313218832016,-1.5847851037979126,-0.7446510791778564,-1.2702274322509766,0.17710649967193604,0.397299587726593,0.9157294034957886,0.6712979674339294,0.4912300407886505,-1.545011043548584,0.5561751127243042,1.2523775100708008,-0.25701451301574707,1.2873133420944214,-0.4722049832344055,-1.3173898458480835,-1.0881433486938477,-0.9775775671005249,0.40131455659866333,1.4718375205993652
8,-1.0730637311935425,0.24954113364219666,1.6553202867507935,-1.5426506996154785,0.9101044535636902,-0.4084728956222534,-1.3279211521148682,-0.02546634152531624,-1.4974032640457153,0.7287718653678894,-0.7807953953742981,1.52677321434021,1.0586743354797363,-1.0272550582885742,0.8251176476478577,-0.3392767608165741,0.6416878700256348,-1.1860765218734741,0.9465706944465637,0.1419837474822998,-0.8681925535202026,0.661761462688446,0.41720494627952576,1.3825511932373047,-0.37509891390800476,0.7812274098396301,1.2516539096832275,0.7220633625984192,-1.185807228088379,0.8272215723991394,0.4068913459777832,-1.5911176204681396,-0.7424677014350891,-1.2738113403320312,0.17987623810768127,0.3951966166496277,0.9155136346817017,0.6686903834342957,0.48906368017196655,-1.5514280796051025,0.5582555532455444,1.2534186840057373,-0.2564149498939514,1.2870020866394043,-0.47012460231781006,-1.3206796646118164,-1.0869377851486206,-0.973281979560852,0.3996069133281708,1.4731457233428955
9,-1.0708006620407104,0.24845513701438904,1.6562793254852295,-1.541541337966919,0.9103739857673645,-0.403330534696579,-1.3323004245758057,-0.024943329393863678,-1.5013141632080078,0.7247127294540405,-0.7758600115776062,1.5291610956192017,1.059835433959961,-1.0250426530838013,0.8281900882720947,-0.33567655086517334,0.6447531580924988,-1.1867401599884033,0.9486014246940613,0.1390894204378128,-0.8688238263130188,0.6559242010116577,0.4162713587284088,1.3844349384307861,-0.37044137716293335,0.7816836833953857,1.2537678480148315,0.7185778021812439,-1.1843098402023315,0.8315925598144531,0.4068230390548706,-1.5932501554489136,-0.7412934303283691,-1.2773945331573486,0.17965833842754364,0.39505353569984436,0.919337272644043,0.6648309230804443,0.48838838934898376,-1.5549559593200684,0.5573305487632751,1.2558739185333252,-0.2538750469684601,1.2874537706375122,-0.4686301350593567,-1.3246454000473022,-1.0878727436065674,-0.9718204140663147,0.3997344374656677,1.4738752841949463
