0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-1.7197807955293232,-2.56195569494648,-1.2073822579881797,-1.283643989325493,-1.0817366864198579,-1.1752782064257936,-0.29659600154489196,-0.9712196217816622,-0.8505848951416038,-0.8495246966728844,-0.8336993696696728,-2.0298477111795883,-0.9620450621986971,-0.636239648008158,-0.7343277505281933,-0.7797163717010134,-1.3182226560864077,0.6395930826383487,-1.253615160404536,1.1819088473061083,-1.1347851592154807,-4.130109996606572,0.6619907887720664,-0.6725408941371651,-0.16434688651574528,-1.6311002154684702,0.35435657230635387,-0.8290181967139242,-0.8724641943432566,0.21640782389704782,-1.869645316967076,-2.3160582743879017,-0.22947286977839712,-4.749567447739585,-2.2757748851007893,-1.7818403359259871,-1.5371461574527592,0.21637400641744586,-1.5209576097380118,-0.44565761473345156,-1.5055698875917412,-6.008038595291372,-0.9566079979413564,-1.2420647990664087,-0.10641550093573829,-1.3833375296955346,-1.2212768840154369,0.10796721258379782,-1.5612078272284236,-0.9976508657794524,-1.3103372155278958,0.22667031542671334,-0.794755668709813,-2.385485665165731,-0.908660627898159,-1.5892616571803755,1.093590420263731,-1.8617012641025512,-0.018975572924196493,-0.9658194817341257,0.3452366259249988,-0.23326689340295748,-0.5818095074318633,-1.2120317791599715,-3.086269656089941,-0.856940378719197,-1.1825462182663298,-0.6458789206423128,-2.9162015197057745,-1.0534509925896773,0.5189321249184571,-1.3432677908201007,-1.3725260841855071,-0.6351603087889365,-1.8277609534272279,-1.1292489331925935,-1.460177010680688,-0.4013028869522488,-0.6919895757963325,-3.214634219231742,-3.8179914102698307,-2.264788537883923,-1.2592866383241028,0.5201334201211112,-0.5829910589322277,-0.664335983142988,-1.2180992073149168,-0.1636916939165467,-1.6886778577270838,-1.0976021650065788,0.48131438457881215,-0.9893303477530466,-1.9242045257828646,-0.26037268968006066,0.4919546421985985,-0.8621026886408638,-1.5155438486152992,-1.420482525056256,-0.5744499583215743,0.4307894301748402,-0.20945407848084885,-1.2373173467138927
-1.7154185686514987,-2.79946854228928,-0.10443150624979691,-0.463773779936853,-1.6230630530352046,-0.27935030586243087,-1.545916859266034,-0.4870817242623413,-0.4571946497215943,-0.629853463093654,-1.3864955214058787,-3.0030286747306656,-1.8668291251895148,-0.4554747213837469,-0.15046289727164264,-0.35611215909829697,-0.708129187246364,-0.13659836341751358,-0.5322946740164962,-0.3085011571032642,-1.4668075861327532,-4.589733124716322,-0.2855380987010794,-0.82694053329464,0.41529140540313725,-0.8360557589470199,-0.4164014626279675,-1.7839520307868693,0.22435330807675719,-0.768905081619562,-2.3086118781074245,-2.691199338061586,-0.6393422484628375,-4.980093727358672,-1.7495575079717445,-0.18958487843224126,-0.2962053664781995,-0.22708448137870277,-0.9582518168709837,0.07611379854735378,-2.478159078638611,-5.976958858800012,-0.35212651199514267,-1.4248257240785107,-0.002770692352634524,-0.4144439095250142,-0.6884744041714785,-0.91654237192619,-1.8561128787562007,0.16407182041906798,-1.6929220160974343,-1.0113403559269372,-1.0092695882196705,-2.642446200551574,-1.163790169713686,0.22333646380335626,-0.930761485749213,-1.2669825716855785,-0.6190308495127023,-1.0089826389232754,-0.5004134481183988,-1.890683172425629,-1.0215191625432214,-2.1184231024081175,-3.6819978040027586,-0.451787509927541,0.25723491096258844,-0.6520385148020044,-1.8510718614295318,-1.0130525137776667,-0.8572289384372607,-0.7652699680768196,-2.597740227438724,-0.30413646303919384,-0.49127907115091185,-0.8206831141390553,-0.556900685617401,-2.0294845620047353,-0.3853710815730681,-3.0366782450151177,-3.618178413444245,-1.9888330263009983,-0.5021632795450756,-0.8049938840144262,-1.2743222054582384,-0.21553985799703232,-0.6745748278081971,0.31801749867079954,-0.9807743736024641,-1.2133951358083035,-0.9417231524660588,-1.0234632888381223,-1.371017568924099,-0.6177402420487516,-0.9078211907199032,-0.580226952004787,-0.7059961794304386,-0.5970416112623782,-1.4612474946274348,-0.5881098430630736,0.2587945535467334,-1.2909311904975236
-1.7110563417736737,10.8841260578104,-2.2684211483406673,-0.1617699043164305,-0.9276951443485899,0.5565831496698681,-0.909611244968382,-0.609949560173398,-0.8666660156310022,-0.3750614580550046,-1.3775308810726086,-1.6048473658600066,-0.3400595790455873,-0.29056618251619537,-1.068436677010813,-1.3987173659834249,-1.0640222344265235,-0.41973065120045305,0.053951906949868844,0.5231370451501792,-1.2396303382626608,-2.8170373723204185,-1.3844817169544386,-0.5022887123535809,-0.9005558193260039,-1.2131516114921612,0.23032979865547668,-0.9342659114725256,-0.20551303460123563,-0.9192732917213449,-0.7194881447216451,-1.8946520577460004,0.15846742234071132,-4.261659758837414,-1.1278150269733587,-2.085543996069693,-0.30625773907745435,-0.17985002093225433,-0.2233971802846959,0.43776367540373107,-2.5232282912089428,-6.07493273929445,0.02261406861677373,-2.1085594725598025,-0.86369457266896,-1.2004798319953836,-1.7147022926152942,-1.0442124835068989,-0.5434401688077963,-0.5627126591106687,-1.3497085821626391,-0.11326857217262043,-0.7239239531210715,-2.9472904644529647,-2.174907219130382,-0.849598113959458,-0.2680095899583649,-2.0975283478827933,-0.26687242258773136,-0.13954677445706198,-1.1111404608821496,-0.7196125660429362,0.13880585128767975,-1.0350284662667526,-2.847032287945007,-0.8712903071937499,-0.014220032541346184,-1.8933000526310724,-2.5003469561511404,-1.5694025378388914,-0.5780663184009822,-0.5296761836463326,-1.4061770639484972,-0.7450594468644013,-1.4706181372838172,-0.4852385557446719,-1.3093363147652783,-1.0391878923745126,-0.5021197707309365,-2.668374353429731,-1.744413485487263,-1.3665608997465424,-0.8003366508716099,-0.4602151075752326,-0.6415684117885658,-0.605968074069904,-1.906503630443578,-0.8303235177501598,-1.0119530869899533,-1.3973946056111024,-0.657024485098997,-1.1338779702294628,-0.6742393365674365,-0.9797231588855579,-1.272565845717963,-0.6409234831360203,-1.457554683190391,-0.8167974601571104,-0.7686901327753863,-0.3650794098915876,0.13841176815868472,-1.015465903120646
-1.7066941148958492,-2.60967296104823,-1.4673343381486776,-0.05988456753941762,-1.5045313687877417,1.000865278159273,-2.030366396670173,-1.0832635980076968,0.2984866483665108,-0.9163596555472684,-0.8945049702702138,-2.4709815300770357,-0.6591758232806709,0.40069554292741794,-1.0628321301307129,-0.6204260119317218,-0.3965940394309999,-0.9705467994776076,-1.3169740716961806,0.03658152658873004,-0.9091388405251524,-4.88453436152375,-0.17658405490350437,-0.6493346299663811,0.11854370014724219,-1.3921588117368897,-0.3590319306333322,-1.0014978623549464,0.18256857356931766,-0.49948614558567983,-1.6186697100235332,-1.6343092150098242,-0.5322802385138915,-4.265461849691369,-2.590307007561576,-1.7708973358564024,-1.5331180531186799,0.38191858939883094,-0.826372677197911,0.21264408248794775,-1.663408335343309,-5.247926154946961,-0.6661420986410348,-1.9979880830556258,-1.0523283763960698,0.030783328151761102,-1.3913738902000623,-0.6420376029520563,0.6188444562874871,-0.7305514450501528,-1.6203175811264425,-0.16664950530049916,-0.7533810470757223,-3.0299860970939823,-1.4400890154377954,-0.6269469313439769,0.3916064488198203,-1.1475429267657307,-0.3531433618661174,-1.2203550100036031,-0.8649038875373609,-0.7336215928357595,-1.258356674718411,-1.6684373845071514,-2.380554249246347,0.5264730052643394,-0.5887615985807669,-0.9195124059425062,-1.246207530259166,-0.9896537167368139,0.3027002755323285,-1.5634680482773375,-1.934533393409114,-1.8451915375738477,-1.249189527218764,-1.3413003866334283,-1.5300053223415506,-0.2788981933131993,-1.2972007689574345,-2.4529675210808533,-3.944305744029011,-1.90459996455189,-1.2530946440525237,-0.4957022767267833,0.6479198896112311,-0.5589630761285936,-0.2198660904555696,-0.753431461470774,-1.098988215758824,-1.3756153414683483,-1.1471753621720642,-0.6806558324843052,-0.14483945226110162,-1.9200647993272182,0.1632216619809832,0.39294284365423326,-0.9800628530123007,-1.6992227652724805,-0.23218759519246146,-0.45134394367833547,-0.927658599991722,-0.95607806830148
-1.7023318880180245,9.82729080412926,-0.7937690827393253,-0.8070177017811859,-0.7627127761849357,-0.44894165892533683,-1.8852097697415076,-0.9181407950569961,0.3367830881041839,-0.7095168410562729,-1.8210281617912933,-1.3414893848497695,-0.32847358081744815,-0.04913152248925634,-1.3373678596937917,-1.395848263681386,-0.30761130598732256,-1.2043121367223049,-0.013437572579480306,-0.7665941519438221,-0.7544988552762778,-4.375952821801568,-0.20218082334672693,-1.6739878057703719,0.04859959618809201,-0.6413909653900889,-0.11661070449769115,-0.8509648184832768,-0.775054124377125,1.228522374448593,-2.060370360685529,-1.491167213745754,-0.9422459309480546,-3.3189055274913937,-1.9420262452447337,-1.4254615410847093,-0.7982658511655676,-1.2596781163140243,-1.068501864024485,-0.017090235218351443,-1.863567198004548,-5.2507302606461765,-0.7029980764960744,-1.379961348892315,-0.6015899263282236,-0.643451001306604,-1.1438034212802115,-0.14631744646652523,-0.7814838987922658,0.30251782458816345,0.23646755297399524,-1.413460635250611,-1.8208344548049493,-3.62633561089521,-1.2854574302572104,-1.6537185576799103,-0.26730690629639997,-0.29199249451258025,-0.04466993236624456,-0.6489865898058872,-1.5533345719633145,-0.3691879572301641,-0.979043806416135,-1.4594554511896085,-3.185539745611035,0.24807793078627355,-0.8697528480613955,-1.2848323529674994,-1.423431527184503,-1.241434087737382,-1.2367349823620115,0.029843679478987917,-2.8302053826722657,0.2777743135425562,-0.7712838830529003,0.35810382410944674,-2.0238154243980557,-0.3416447417476125,-0.6458381489951887,-2.2189873539603684,-4.408763341805098,-2.373546827528239,-1.102489398694265,-0.25700325732600593,-0.5639715402483927,-0.47731968105483347,-1.2156069618986427,-0.47148355288912597,-0.8751861500504874,-1.94641881089369,-0.3744697382578123,-1.0825989832184502,-0.8056732441951047,0.19161943118694535,-1.7533986356522475,-0.7856104506943995,-0.9145592516793856,-1.281370995623532,-1.5154735352248152,0.058266272797416085,0.2864680523215669,-1.7879494491995356
-1.6979696611402,-1.60418281976689,0.12893345224609332,-1.2637390846112373,-1.9157297028786577,0.4079447329194351,-1.0894322180587683,-1.0156634511890843,0.9902596017716713,0.19231580755532918,-0.7535866145333796,-2.416736756421766,0.16014205759954425,0.9303911755556437,-1.2851939424534558,-1.0195555385126296,0.47017022402327435,-0.3931715501013838,-0.19747235650130723,0.6949921480239927,-2.3678171028471033,-3.629482042634009,-0.23402501567799094,-0.032587255939757864,-0.24272433768469664,-1.0071637837620966,0.34040121608744156,-2.77406527155313,0.31886259573160636,-1.4076742802272264,-1.265356793202432,-1.9757068714664896,-0.46577950148721525,-4.628480761711324,-2.407802522281476,0.3991764774025177,-2.0654005801723887,-1.274708994034866,-0.6199032563950111,-0.11828870558186874,-2.1325873639863837,-5.745881172583333,-0.9740466748235185,-1.150247290505647,0.4939665526533119,-1.7454618831732165,-1.6703972463394572,-0.5940837058391245,-0.6826962128854392,0.47033457756445274,-1.1467320061943649,-0.10846062843681903,-0.9190010828035844,-2.266997989080257,-1.503796764613539,-1.4664110023149264,-0.30133129129372527,-1.6471945557678014,-0.40380041924428417,-0.7604377159131265,-1.1923623261532592,-0.44126937421940726,-0.36656905823899,-2.471730044772364,-2.6020212926984545,-0.2930374708946861,-0.8701622887008644,-1.1175739477743492,-1.5633337521476474,-1.3990987869344085,-1.041651696095023,-0.7801647849598492,-2.5444323364961434,-1.478325142472546,-1.3649158454436532,-0.20016002868328586,-0.8614568124819197,-1.5344636757585202,-0.9369655452760908,-3.332088448154384,-3.102301209236272,-3.1564240064016844,-2.172563039789517,0.2774689267086829,-0.6057084583532151,-0.4942476596711888,-0.8551884303553512,-0.7872105658723849,-1.9616022797664818,-1.8261214094566895,-0.7197049696986969,-0.7089644378469319,-0.15644252538339887,0.02619460697613485,-1.0047540099482846,-1.1362638612856588,-0.7402559672176313,0.15628504217740258,-1.2114837792137687,0.33942325186695615,-0.5994241624744813,-1.0354497305423918
-1.693607434262375,-1.01475887534717,-1.8273309827109985,-0.580296032454532,-1.652200982862934,-1.0221348470131242,-0.7370399382389459,-1.4414326235861723,-0.3658142592700216,-0.618584723187764,-0.8948637896842521,-2.9625106746587493,-0.12037291800683048,-0.9975926118622818,-0.15003315662124528,-0.3847156808898915,-0.1808899388680268,-0.5667379607423904,-0.7907189171134552,-1.787483971397541,-0.6362578520077555,-5.0262350853216065,-1.2836791774100198,-1.871587010352223,-1.1617485758711168,-2.019199853170486,0.2590281437780628,-0.629998539193196,-1.235765234981987,-0.5044931820737235,-1.4125122086638868,-1.9977287873422225,0.2953479103381945,-5.081645752444788,-2.105862551200203,-1.7833871928967833,-1.0244352571541693,0.15775229292480392,-1.2853190598078754,0.2630876350452975,-1.7687110732426126,-4.794212495541844,-0.5375680126900874,-1.2323388828742132,0.28644258943792017,-0.26552897232330896,-1.5017316220825376,-0.06677794606440951,-2.025381951043199,-1.2048383279539057,-0.8834508778024402,-0.0026991489172488725,-1.0239722526942572,-1.8583834747569812,-1.2779723911431173,-0.23303920834134317,-1.1414031776201714,-1.4331617227603917,-0.24340204707742386,-1.2350108555255965,-0.5359326992015725,-0.914905343896983,-0.7831502151930252,-1.5749558894542934,-3.2038790191180815,-0.9721817720155892,-0.8294771410475613,-1.228428645731865,-1.2017478259719105,-1.2343364022751537,0.018555884864070782,0.05831576690965712,-2.696162049256863,-1.4521133428650057,-1.4225458347245212,-0.30070714343330435,-1.195764613728728,-0.5187033058074066,-0.44429358842117367,-0.9469338462026782,-1.8532618246646135,-3.082208220436103,-1.297796666629801,1.010417765013522,1.352055937507326,-1.4820361157557274,-1.5569314585709295,-1.2022681845734706,-0.6437708579828949,-1.353310340945776,-0.159450916108956,-0.8015144226141855,-1.0722856279701747,-1.6848741962203257,-1.3484914210030738,-1.0869864343653648,-0.5417668448839713,-1.703212457201288,-1.1687449184037426,-0.5991912450589694,0.02328174087959267,-0.783374859763659
-1.6892452073845505,-1.87154268527651,-0.3854373319755917,-1.3628398746298676,-0.5174236412652499,0.08222921517742615,-1.1999029119643363,-0.4773535887670137,-0.7040907982156,-1.4789545847823895,-1.7015560184058611,-2.5717463678720875,-0.4076529256578181,-0.7476509942256784,-0.8947432515785088,-0.5890462345372531,0.26347368734796894,-1.440641283503928,-0.6946206854670377,-0.21544533353923845,-1.618685280526635,-4.681586481059426,-1.3267458191461354,-0.8142771925507039,-0.05397381257742162,-0.9463585664493372,-0.6211400466370299,-0.4426205496401243,0.8000561458683415,-0.8564060306492951,-0.8159174052697371,-1.7011160399671765,-0.05396406458432462,-4.656717844052856,-1.3563537998579345,-1.682577163371464,-2.221822929957642,0.314622669340327,-1.1262648346101998,-0.18760848550379922,-1.0573135705402876,-4.234256085528728,-0.3509519547387311,-2.1102931594834,0.013468460710109736,-1.153599369385621,-1.9219510966622568,0.258263727936891,-0.29180634518953186,-1.441263067147786,-1.765241933529801,0.08815031129665463,-1.2974459824902442,-2.174408994293476,-1.6630754803663268,-1.1007822638178975,-1.1327523156839687,-1.7409633419600028,0.2762896271306501,-0.7929876251977337,0.5182469424098348,0.15275754179707546,-1.1343472625595248,-1.2437860754891878,-2.48249298734309,-0.5232389412954531,-0.16783737115625064,-0.8570863729089306,-0.8267251501263494,-0.8211705020575139,-0.5844286781219863,-0.5361483767050019,-3.42498170349453,0.218526655548678,-1.2604935080437756,-0.7026668230249489,-1.1017403069483456,-0.7811679326358514,-1.0452339524844776,-1.669162793431804,-2.0810804769452265,-4.041816622890316,-0.9697274276953566,0.2971482939658403,-0.9363032034623053,-0.4882776605567412,-0.8736633246617873,-1.4593010988907729,-1.2086737204488158,-1.4012873359942275,-0.35824416602569886,-0.9475535288744349,-0.1649729909731692,-0.12492382597300522,-0.4351259819352541,-1.684488362994952,-0.9661358448630469,-1.2546709074617266,-1.1994135749588435,-0.5630516052119764,0.374841794600977,-2.0251220027318704
-1.6848829805067258,-1.73814361956696,-1.6065736414411806,-1.1303911660911776,-0.5655284270599862,0.4425871328387721,-2.176857431279096,-0.7119967406177452,-0.10449923561336114,-0.9738878530580627,-1.5383684316734625,-1.287024053011653,-0.5603111611667334,-0.13476894281807178,0.2837514151403031,-1.0153375526411648,0.028207768723171656,-0.8439642202813518,-0.815745876452066,0.5926978867554968,-1.8012235655953104,-4.422348926188742,0.33189653178010237,-1.7035243446989257,0.0804265288963587,-0.09541041815739648,0.4236520030802425,-0.17006792180856745,-0.24541675732689439,-0.6051876408877658,-0.6973105343177461,-1.7176935544043401,-0.12417073044269243,-4.514287831924669,-2.2865519823865097,-0.6970540286242273,-0.5180391427890576,0.3699189893265265,-1.201469080450672,0.04567131675357039,-2.5893315385582065,-4.774248971894782,-0.9820114214829392,-2.124504918675529,-0.3056356088239989,-0.8342657223008708,-0.9835037880838978,0.03187962905053987,-0.4270133661239871,-1.0360951024688312,-1.1288324167429042,0.12637839814879337,-0.6702016397766066,-2.0335393802157906,-1.201202693072719,-1.1853171424640196,-0.16304183734118155,-1.4216441606376358,-1.0070438348835062,-0.33259649361580146,-0.4075801709956194,-0.4272352870879541,-0.6960783246035379,-2.228856252921553,-4.110812622451884,-0.1551872276148945,-0.8772515215811882,-2.035999363660287,-2.97612723143612,-2.105158254976562,-1.2099594754477698,-0.7088060231262703,-2.589263815181066,-0.7781661714343621,-0.4352472075332803,-2.1647765050102077,-1.0818919903463358,-0.11417116793687232,-1.056501384428417,-2.502968831855385,-2.3784445678061026,-3.2260592598573146,-0.8934614304701076,-0.9260786072038316,-1.1856171083056748,0.1261920406606068,-0.35943362412195456,-1.7288522450373898,-0.16510355975873492,-0.783665185088962,-1.4832772240401273,-1.2675010843447656,-1.0756109037300368,-1.6699776143867964,-1.0062909972846055,-0.8386355250221877,0.3278772423437367,-0.5921847612473317,-1.8263814579269395,-0.37774616250017834,-0.8591255204878776,-1.2639712136064905
-1.6805207536289013,7.03835991440491,-0.47135612871728944,-0.4225670022553562,-0.7649377341926041,0.20211004859885467,-2.2316551859729916,-1.5902374007632958,-0.3457967462678961,-1.529159256218882,-0.6575957258047171,-1.0031711947933133,-0.24548815775425475,-0.23186604421876977,-1.0870945060380455,-1.4392412895355102,-0.5937263720675874,-0.7250996393467339,-0.18879555800523748,-0.3411676735997333,-2.0630589127868197,-4.5503529109892025,-0.18120235580908628,-1.1297054441393184,-0.14205615317325965,-0.6585064237811796,-0.6570049610305602,-2.077939377254574,-0.8118525373419225,-1.1633055525350797,-1.1710164413924293,-1.247819655825982,0.28033058240626757,-4.672740987108585,-1.1785437072249314,-1.3047209016357404,-0.951317770554946,-0.2692567763156291,-1.4852060089800796,-0.8176471147776265,-2.578035373558351,-5.5622732634963485,0.3607806182347535,-1.6699646947076447,0.14845444027896026,-0.4559865426215348,-0.06762058199636412,-0.585573761945363,-1.5989540930268658,-0.527908823358662,-0.4094399521448333,-0.5550894559684857,-0.9734633461065368,-2.0854562582806224,-0.8565352087948039,-0.627582414763976,-0.5998614963090343,-3.004918586050308,0.14818610242220837,-1.1008951024297018,-1.2624555205396344,-0.591798830517913,-0.9352574755505656,-2.2363029678434145,-2.444470171997966,-0.544201171314196,-1.1754410215935351,-0.27308288957424365,-2.349762657768197,-0.07720136125144628,-0.8002533119487842,-0.8961997314730352,-2.61250512814083,-0.24425944691276846,-0.608802636886334,-0.7379419430018023,-1.789670060920055,-1.7695047473091194,-1.9897201207592914,-3.2568144288747476,-3.03469213966813,-2.894897263938901,-0.7428204080491536,0.14291413921781682,-0.4963135465430315,-1.0443588770215673,-0.6834319793565886,-0.9230814544854308,-2.485968860557249,-1.162344439249244,-0.8758722331681265,-0.7241497728099526,-1.4316965150882446,-0.3302678874931166,-1.1848270893711546,-0.2487487477757106,-0.9711010015496232,-1.3643211009751623,0.39460640663795354,-0.0859833945663874,-0.4002947266871073,-1.5308903892975376
-1.6761585267510763,-2.59793626801909,-0.2639894599862773,-0.09388191258197631,-1.8069178866412037,-1.5635451287877533,-0.5857201034154125,-1.1323852028991497,-0.595139655128218,-0.43715805233237315,-1.140159810942151,-1.964185215212959,-0.8277706876647832,-1.1394201026803725,-1.565486742802408,-0.14693613801263106,0.3381688934050598,-0.3209750360732009,-0.31704528374461727,-0.06141185739159105,-1.823201024115419,-4.495503001444316,-0.4522527657969194,-1.161745258455347,0.020043571191902088,-1.1151967107543064,0.05760630748940746,-0.6892679916390103,0.10872683108253706,-0.6296681329536425,-1.2618311648665677,-1.8537290081875273,-0.17234933942816996,-4.587005454839693,-1.606480703398928,-1.7647477514612677,-1.0729948662892013,-0.07104208917137161,-1.7665620645628086,0.732174186735209,-1.3287737254047487,-5.198753357957548,-0.8275226830446893,-1.343466165558638,-0.2289970231173432,-0.3492962423518199,-1.257637983355863,-0.8716071697223067,-1.65720308898436,-1.390284182693053,-1.599466989099333,-0.39035222183010515,-1.2479746733753727,-3.208479775984818,-0.9341076474998707,-1.36653775724904,-0.03041654579358849,-1.9644091303856568,0.1666882491529565,-1.3964453016434728,-0.07599693761474768,-0.36083561959121957,-0.1993446663627027,-1.5565549007195154,-3.6513290462248214,-0.09562971809866144,-0.13672653826504305,-1.7668285599930242,-1.1571752224522425,-0.2859588861313528,-0.3894945017644676,-0.40378750392799856,-2.363351757693957,0.15168695342221195,-0.2993928192845985,0.37489236247995994,-1.4482036952434818,-1.243263342474091,-0.709344410800856,-2.1993218224943014,-2.9944225912176416,-2.228547560770625,-0.7409845924717695,0.12118445164133629,-0.35473887859533215,-1.034957012317911,-0.3263811505244047,-0.5614642338653051,-1.904787666095599,-1.3319976504661752,-1.0111051323362448,-0.38811594745800126,-1.8821826102949268,-1.1775625391513722,-0.9615182138502489,-0.3179246128943126,-0.3934111002404476,-1.3561042263374758,-0.6862985875019028,-1.1452096410321935,0.427853645125461,-1.9525529531529762
