0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-1.7197807955293232,-2.56195569494648,-0.9092196748219123,-0.6118197595080097,-1.3181994028048458,-0.20762572307133598,-1.2021676566553259,-0.9213822017093674,-0.2974329469973436,-0.590848019091589,-1.4781971486529182,-1.854540077646623,-0.6929761558660169,-0.5910986930154397,-0.8201095252647478,-1.091980260919902,-0.337693141334744,-0.6000040848564818,-0.2327420407683347,-0.7404277647422195,-1.6991105532590525,-4.221932148666623,-0.6814977479629569,-0.9383496454921696,-0.39665013059558407,-1.0272137822258673,0.10200355253384141,-1.2626114029922821,-0.3914608441345812,-0.6242971216445455,-1.427523156165519,-1.6693314656945017,-0.19058068497842445,-4.661506520859124,-1.9370882297150358,-1.007183793423061,-0.8113966398114493,-0.40777559531377083,-1.109218781358865,-0.11195599362838882,-1.9959881092937832,-5.251497296859494,-0.8799616001943882,-1.5910673707328609,-0.20251399045858376,-0.8779312960650154,-0.9321889915177262,-0.5167402016121062,-1.0354597126446627,-0.5464935888637388,-0.9940974591610372,-0.5160467784723561,-0.9625184388573691,-2.297410068582596,-1.3472387900288183,-0.7268874752387603,-0.42481357200860187,-1.5397177355914986,-0.4169286148887893,-0.8539299910965156,-0.5384511816233413,-0.643982520622407,-0.6659508570337594,-1.4033855214235835,-2.9265374058986096,-0.4924802965523221,-0.5715543155479885,-0.7814844028807864,-1.7394267320188566,-1.0814723109396742,-0.7506778255721664,-0.4653024873492024,-2.3716956193133605,-0.5996358655686485,-1.018773283691864,-0.7384390840115188,-1.58499204244642,-0.9507919205169978,-0.577221534252448,-2.381855770866104,-2.9259154431981056,-2.695096629999605,-0.9502143048581804,-0.28282138325910033,-0.34105505955784277,-0.3667140337922044,-0.5437438988723496,-0.7322081492489949,-1.108995179631514,-1.124684484411287,-0.706030751028599,-1.1298235379841586,-1.0731005337572173,-0.7484776204407646,-0.8185172370741078,-0.6992486447067409,-0.7708203148412288,-0.9216970471915586,-1.2573903367899724,-0.34198780768222387,-0.6549576969650129,-1.5506210595216703
-1.7154185686514987,-2.79946854228928,-0.9087590728161042,-0.6111402828910825,-1.317247890176077,-0.20756725423852512,-1.201276344909842,-0.9197523156481222,-0.29703677793835737,-0.5897776543359655,-1.4761803391507498,-1.8515326316841763,-0.6926531901163147,-0.5900216124034658,-0.8186203915028161,-1.090489738729862,-0.3366048070002714,-0.5993290011892334,-0.23204585382844256,-0.7400703726449434,-1.6971721400988071,-4.212009788575868,-0.6813881548657874,-0.936723911212084,-0.3945688993502896,-1.0252845289391044,0.10246587728440204,-1.2616210423246665,-0.39108910619510434,-0.6235817892996567,-1.4260210178536488,-1.666693340618193,-0.1902484455949136,-4.6510066744320495,-1.9337835832895593,-1.0063002396558962,-0.8102561689612551,-0.4066471074807707,-1.1079825190836838,-0.11138093817130529,-1.993662775650359,-5.237811159468317,-0.878803080008419,-1.588641144833809,-0.20226159378460823,-0.8753478130868892,-0.9311543477696278,-0.5163440275672486,-1.0333363805279365,-0.5460634676347227,-0.9934155280538834,-0.5150388013555803,-0.9613619819894756,-2.2918729337934467,-1.345711242916277,-0.7262833317280619,-0.4245856316251677,-1.5375966089850783,-0.4158321393424422,-0.851746945971753,-0.5383136521365594,-0.6429531855191121,-0.6652719768565514,-1.4009796697365304,-2.920608326403105,-0.4887710189336193,-0.5711846074613306,-0.7807325178744051,-1.7378296546190617,-1.0794609566080875,-0.749116366897677,-0.4644783193292843,-2.368642733577928,-0.5986109094387712,-1.017811312148696,-0.7382028299683221,-1.5826010797490684,-0.9490635117600685,-0.5765006166841639,-2.378047520872129,-2.9207429300676395,-2.6901079480964025,-0.948791141282258,-0.2819954758030462,-0.33975232671492667,-0.3654905109246219,-0.5432080086219977,-0.7314542910650452,-1.1079236290413057,-1.123257258415142,-0.7051824790659973,-1.1277938931720817,-1.0720210703031587,-0.7475647380117663,-0.8175059866944764,-0.6980128264692739,-0.7700575909592795,-0.920757909958262,-1.2554270718134815,-0.3412272225285292,-0.6546866706917358,-1.5487507592350915
-1.7110563417736737,10.8841260578104,-0.9082984708102962,-0.6104608062741551,-1.316296377547308,-0.2075087854057142,-1.2003850331643577,-0.9181224295868768,-0.2966406088793711,-0.5887072895803416,-1.4741635296485807,-1.8485251857217289,-0.6923302243666126,-0.5889445317914916,-0.8171312577408837,-1.088999216539822,-0.33551647266579876,-0.5986539175219846,-0.2313496668885502,-0.7397129805476669,-1.6952337269385618,-4.202087428485112,-0.681278561768618,-0.9350981769319979,-0.3924876681049948,-1.023355275652341,0.10292820203496289,-1.2606306816570503,-0.3907173682556274,-0.6228664569547678,-1.424518879541779,-1.6640552155418846,-0.1899162062114027,-4.640506828004978,-1.9304789368640825,-1.0054166858887312,-0.8091156981110608,-0.4055186196477707,-1.1067462568085027,-0.11080588271422132,-1.9913374420069354,-5.224125022077141,-0.8776445598224498,-1.5862149189347574,-0.20200919711063275,-0.8727643301087629,-0.9301197040215292,-0.5159478535223909,-1.031213048411211,-0.5456333464057065,-0.9927335969467299,-0.5140308242388045,-0.9602055251215819,-2.286335799004296,-1.3441836958037354,-0.7256791882173635,-0.4243576912417334,-1.5354754823786578,-0.41473566379609533,-0.8495639008469904,-0.538176122649777,-0.6419238504158171,-0.6645930966793436,-1.3985738180494773,-2.9146792469076006,-0.48506174131491625,-0.5708148993746724,-0.7799806328680239,-1.736232577219267,-1.0774496022765012,-0.7475549082231875,-0.4636541513093659,-2.365589847842496,-0.5975859533088937,-1.0168493406055281,-0.7379665759251257,-1.5802101170517173,-0.9473351030031391,-0.5757796991158795,-2.3742392708781512,-2.9155704169371734,-2.6851192661932,-0.9473679777063351,-0.2811695683469918,-0.33844959387201057,-0.36426698805703916,-0.5426721183716456,-0.7307004328810957,-1.1068520784510973,-1.1218300324189965,-0.7043342071033954,-1.1257642483600043,-1.0709416068490998,-0.7466518555827683,-0.8164947363148445,-0.6967770082318067,-0.7692948670773307,-0.9198187727249652,-1.2534638068369905,-0.3404666373748346,-0.6544156444184588,-1.5468804589485132
-1.7066941148958492,-2.60967296104823,-0.9078378688044879,-0.6097813296572279,-1.315344864918539,-0.20745031657290314,-1.199493721418874,-0.9164925435256319,-0.2962444398203847,-0.5876369248247181,-1.4721467201464118,-1.8455177397592817,-0.6920072586169104,-0.5878674511795178,-0.8156421239789517,-1.0875086943497818,-0.3344281383313262,-0.5979788338547362,-0.23065347994865765,-0.7393555884503905,-1.6932953137783162,-4.192165068394355,-0.6811689686714486,-0.9334724426519121,-0.3904064368597006,-1.0214260223655778,0.10339052678552407,-1.2596403209894347,-0.39034563031615066,-0.622151124609879,-1.4230167412299084,-1.6614170904655758,-0.18958396682789208,-4.630006981577905,-1.9271742904386064,-1.0045331321215667,-0.8079752272608667,-0.4043901318147708,-1.1055099945333215,-0.11023082725713762,-1.989012108363511,-5.210438884685967,-0.8764860396364804,-1.5837886930357064,-0.20175680043665722,-0.8701808471306365,-0.9290850602734307,-0.5155516794775331,-1.0290897162944852,-0.5452032251766907,-0.9920516658395762,-0.5130228471220283,-0.9590490682536881,-2.2807986642151477,-1.3426561486911948,-0.7250750447066654,-0.4241297508582994,-1.5333543557722373,-0.41363918824974844,-0.847380855722228,-0.5380385931629951,-0.6408945153125222,-0.6639142165021358,-1.3961679663624247,-2.908750167412098,-0.48135246369621343,-0.5704451912880145,-0.7792287478616428,-1.7346354998194722,-1.0754382479449147,-0.7459934495486984,-0.4628299832894478,-2.362536962107065,-0.596560997179016,-1.01588736906236,-0.7377303218819289,-1.5778191543543656,-0.94560669424621,-0.575058781547595,-2.3704310208841752,-2.9103979038067074,-2.680130584289996,-0.9459448141304125,-0.28034366089093765,-0.33714686102909464,-0.3630434651894569,-0.5421362281212939,-0.7299465746971463,-1.105780527860889,-1.1204028064228515,-0.7034859351407938,-1.1237346035479274,-1.0698621433950413,-0.7457389731537699,-0.8154834859352128,-0.6955411899943398,-0.7685321431953815,-0.9188796354916685,-1.2515005418605,-0.33970605222114014,-0.6541446181451817,-1.5450101586619345
-1.7023318880180245,9.82729080412926,-0.9073772667986801,-0.6091018530403005,-1.3143933522897697,-0.20739184774009223,-1.19860240967339,-0.9148626574643866,-0.29584827076139864,-0.5865665600690941,-1.4701299106442436,-1.8425102937968345,-0.6916842928672081,-0.5867903705675439,-0.8141529902170197,-1.0860181721597417,-0.33333980399685337,-0.5973037501874875,-0.2299572930087655,-0.7389981963531143,-1.691356900618071,-4.182242708303596,-0.6810593755742791,-0.9318467083718263,-0.3883252056144061,-1.0194967690788148,0.1038528515360847,-1.258649960321819,-0.3899738923766737,-0.6214357922649901,-1.4215146029180388,-1.6587789653892677,-0.1892517274443814,-4.6195071351508314,-1.9238696440131298,-1.003649578354402,-0.8068347564106723,-0.4032616439817707,-1.1042737322581404,-0.10965577180005404,-1.9866867747200871,-5.19675274729479,-0.875327519450511,-1.581362467136654,-0.20150440376268192,-0.8675973641525101,-0.9280689314708203,-0.5151555054326755,-1.0269663841777592,-0.5447731039476748,-0.9913697347324224,-0.5120148700052526,-0.9578926113857946,-2.275261529425999,-1.3411286015786534,-0.7244709011959668,-0.42390181047486514,-1.5312418198977888,-0.41254271270340126,-0.8451978105974651,-0.5379010636762128,-0.6398651802092272,-0.6632353363249278,-1.3937621146753718,-2.9028210879165934,-0.4776431860775104,-0.5700754832013564,-0.7784768628552616,-1.7330384224196775,-1.0734268936133284,-0.7444319908742087,-0.4620058152695296,-2.359484076371633,-0.5955360410491387,-1.014925397519192,-0.7374940678387323,-1.575428191657014,-0.9438782854892804,-0.5743378639793107,-2.3666227708901983,-2.9052253906762404,-2.6751419023867946,-0.9445216505544899,-0.27951775343488333,-0.3358441281861786,-0.3618199423218741,-0.5416003378709416,-0.7291927165131967,-1.1047089772706806,-1.1189755804267065,-0.7026376631781918,-1.12170495873585,-1.0687826799409827,-0.7448260907247715,-0.8144722355555809,-0.6943053717568726,-0.7677694193134328,-0.9179404982583717,-1.2495372768840092,-0.3389454670674452,-0.6538735918719045,-1.5431398583753562
-1.6979696611402,-1.60418281976689,-0.906916664792872,-0.6084223764233734,-1.3134418396610008,-0.20733337890728099,-1.1977110979279062,-0.9132327714031414,-0.2954521017024122,-0.5854961953134705,-1.4681131011420745,-1.8395028478343873,-0.6913613271175061,-0.5857132899555698,-0.8126638564550877,-1.0845276499697016,-0.3322514696623807,-0.5966286665202388,-0.22926110606887312,-0.7386408042558379,-1.6894184874578257,-4.17232034821284,-0.6809497824771097,-0.9302209740917404,-0.3862439743691116,-1.0175675157920516,0.10431517628664522,-1.257659599654203,-0.3896021544371968,-0.6207204599201015,-1.420012464606169,-1.6561408403129598,-0.18891948806087056,-4.609007288723759,-1.9205649975876535,-1.0027660245872372,-0.8056942855604778,-0.4021331561487709,-1.1030374699829597,-0.10908071634297029,-1.984361441076663,-5.183066609903616,-0.8741689992645418,-1.5789362412376031,-0.2012520070887066,-0.8650138811743839,-0.9271030273362749,-0.5147593313878178,-1.024843052061033,-0.5443429827186586,-0.9906878036252689,-0.5110068928884766,-0.9567361545179008,-2.2697243946368495,-1.339601054466112,-0.7238667576852686,-0.42367387009143087,-1.529139979097136,-0.4114462371570545,-0.8430147654727027,-0.5377635341894309,-0.6388358451059325,-0.6625564561477199,-1.3913562629883192,-2.89689200842109,-0.47393390845880795,-0.5697057751146983,-0.7777249778488804,-1.7314413450198831,-1.071415539281742,-0.7428705321997195,-0.4611816472496114,-2.356431190636201,-0.5945110849192611,-1.0139634259760242,-0.7372578137955356,-1.5730372289596632,-0.9421498767323512,-0.5736169464110262,-2.3628145208962215,-2.9000528775457752,-2.6701532204835914,-0.9430984869785672,-0.27869184597882896,-0.3345413953432624,-0.36059641945429155,-0.5410644476205897,-0.7284388583292472,-1.1036374266804725,-1.1175483544305616,-0.7017893912155903,-1.1196753139237736,-1.0677032164869242,-0.7439132082957731,-0.8134609851759492,-0.6930695535194056,-0.7670066954314836,-0.917001361025075,-1.2475740119075183,-0.3381848819137507,-0.6536025655986274,-1.5412695580887774
-1.693607434262375,-1.01475887534717,-0.9064560627870639,-0.6077428998064459,-1.3124903270322317,-0.20727491007447008,-1.196819786182422,-0.9116028853418965,-0.295055932643426,-0.5844258305578468,-1.4660962916399054,-1.83649540187194,-0.6910383613678042,-0.5846362093435958,-0.8111747226931556,-1.0830371277796615,-0.3311631353279081,-0.5959535828529904,-0.2285649191289808,-0.7382834121585616,-1.68748007429758,-4.162397988122084,-0.6808401893799402,-0.9285952398116546,-0.38416274312381693,-1.0156382625052884,0.10477750103720607,-1.2566692389865874,-0.38923041649771994,-0.6200051275752125,-1.4185103262942984,-1.6535027152366508,-0.18858724867735993,-4.5985074422966825,-1.9172603511621766,-1.0018824708200722,-0.8045538147102838,-0.4010046683157709,-1.1018012077077783,-0.10850566088588676,-1.9820385376435776,-5.16938047251244,-0.8730104790785724,-1.5765100153385512,-0.20099961041473113,-0.8624303981962573,-0.9261371232017299,-0.5143631573429603,-1.0227197199443072,-0.5439128614896426,-0.9900058725181151,-0.5099989157717004,-0.955579697650007,-2.2641872598476995,-1.3380735073535708,-0.7232626141745702,-0.42344592970799655,-1.5270381382964828,-0.41034976161070746,-0.8408384258383985,-0.5376260047026487,-0.6378065100026377,-0.6618775759705118,-1.3889504113012658,-2.8909629289255854,-0.4702246308401049,-0.5693360670280403,-0.7769730928424992,-1.7298442676200885,-1.0694041849501557,-0.74130907352523,-0.46035747922969295,-2.3533783049007697,-0.5934861287893836,-1.013001454432856,-0.7370215597523389,-1.5706462662623109,-0.9404214679754215,-0.5728960288427419,-2.359006270902245,-2.89488036441531,-2.665164538580389,-0.9416753234026447,-0.2778659385227748,-0.3332386625003465,-0.35937289658670907,-0.5405285573702376,-0.7276850001452976,-1.1025658760902637,-1.1161211284344161,-0.7009411192529884,-1.1176456691116958,-1.0666237530328657,-0.7430003258667748,-0.8124497347963175,-0.6918337352819385,-0.7662439715495345,-0.9160622237917782,-1.2456107469310276,-0.3374242967600559,-0.65333153932535,-1.5393992578021989
-1.6892452073845505,-1.87154268527651,-0.9059954607812559,-0.6070634231895187,-1.3115388144034628,-0.20721644124165917,-1.195928474436938,-0.9099729992806513,-0.2946597635844398,-0.5833554658022231,-1.4640794821377372,-1.833487955909493,-0.690715395618102,-0.5835591287316221,-0.8096855889312238,-1.0815466055896217,-0.33007480099343545,-0.5952784991857416,-0.22786873218908843,-0.7379260200612854,-1.6855416611373346,-4.15247562803133,-0.6807305962827708,-0.9269695055315685,-0.3820815118785225,-1.0137090092185252,0.10523982578776692,-1.2556788783189718,-0.38885867855824313,-0.6192897952303239,-1.4170081879824283,-1.6508645901603425,-0.18825500929384903,-4.588007595869611,-1.9139557047367002,-1.0009989170529077,-0.8034133438600894,-0.39987618048277096,-1.1005649454325972,-0.10793060542880284,-1.9797320296297953,-5.155694335121264,-0.8718519588926033,-1.5740837894394997,-0.20074721374075577,-0.8598469152181314,-0.925171219067185,-0.5139669832981026,-1.0205963878275814,-0.5434827402606266,-0.9893239414109615,-0.5089909386549246,-0.9544232407821134,-2.2586501250585505,-1.3365459602410295,-0.722658470663872,-0.4232179893245625,-1.5249362974958303,-0.4092532860643605,-0.8386742518328452,-0.5374884752158666,-0.6367771748993429,-0.6611986957933039,-1.3865445596142134,-2.885033849430081,-0.4665153532214021,-0.5689663589413823,-0.7762212078361179,-1.7282471902202936,-1.0673928306185687,-0.7397476148507407,-0.45953331120977475,-2.3503254191653378,-0.592461172659506,-1.0120394828896884,-0.7367853057091422,-1.56825530356496,-0.9386930592184922,-0.5721751112744575,-2.355198020908268,-2.889707851284844,-2.6601758566771867,-0.940252159826722,-0.2770400310667205,-0.33193592965743035,-0.3581493737191266,-0.5399926671198859,-0.7269331380012409,-1.1014943255000555,-1.1146939024382712,-0.7000928472903868,-1.1156160242996194,-1.0655442895788072,-0.7420874434377767,-0.8114384844166858,-0.6905979170444715,-0.7654812476675855,-0.9151230865584814,-1.2436474819545364,-0.3366637116063612,-0.653060513052073,-1.5375289575156206
-1.6848829805067258,-1.73814361956696,-0.9055348587754477,-0.6063839465725914,-1.3105873017746936,-0.2071579724088481,-1.1950371626914547,-0.9083431132194063,-0.2942635945254536,-0.5822851010465994,-1.4620626726355679,-1.8304805099470456,-0.6903924298683999,-0.582482048119648,-0.8081964551692915,-1.080058906720176,-0.32898646665896275,-0.594603415518493,-0.22717254524919606,-0.737568627964009,-1.6836032479770893,-4.142553267940571,-0.6806210031856015,-0.9253437712514828,-0.3800002806332282,-1.0117797559317618,0.10570215053832765,-1.2546885176513558,-0.3884869406187662,-0.6185744628854348,-1.4155060496705585,-1.6482264650840341,-0.1879227699103384,-4.577507749442535,-1.910651058311224,-1.000115363285743,-0.8022728730098951,-0.3987476926497709,-1.0993286831574158,-0.10735554997171887,-1.977425521616013,-5.14200819773009,-0.8706934387066338,-1.5716575635404482,-0.20049481706678046,-0.8572634322400048,-0.9242053149326399,-0.513570809253245,-1.0184730557108557,-0.5430526190316106,-0.9886420103038077,-0.5079829615381484,-0.9532667839142197,-2.253112990269402,-1.3350184131284883,-0.7220543271531736,-0.42299004894112824,-1.522834456695177,-0.40815681051801356,-0.8365100778272918,-0.5373509457290844,-0.6357478397960479,-0.6605198156160963,-1.3841387079271603,-2.8791047699345764,-0.46280607560269943,-0.5685966508547241,-0.7754693228297368,-1.7266501128204985,-1.0653814762869824,-0.7381861561762512,-0.45870914318985645,-2.347272533429906,-0.591436216529629,-1.0110775113465202,-0.7365490516659456,-1.5658643408676085,-0.936964650461563,-0.5714541937061731,-2.351389770914292,-2.884535338154376,-2.6551871747739844,-0.9388289962507994,-0.2762141236106665,-0.3306331968145141,-0.35692585085154394,-0.539456776869534,-0.7261978984929807,-1.100422774909847,-1.1132666764421262,-0.699244575327785,-1.113586379487542,-1.0644648261247487,-0.7411745610087782,-0.8104272340370541,-0.6893620988070045,-0.7647185237856363,-0.9141839493251849,-1.241684216978046,-0.3359031264526666,-0.6527894867787957,-1.535658657229042
