0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.2835602,11.86799,9.205693,11.880684,14.253291,16.480698,8.940899,11.679459,10.608927,9.973742,12.036233,14.067185,12.070538,13.812923,11.707391,12.328586,13.89922,14.753488,8.833057,15.445544,16.405666,10.606613,17.34092,17.743399,6.78201,12.280478,8.0031805,8.554231,11.448233,13.358005,17.941217,9.540505,15.354569,10.856772,8.396042,18.394245,13.847889,12.790648,5.195282,12.025108,12.067696,11.590694,15.3120165,15.826702,13.297877,14.95473,11.58213,10.920807,11.887128,13.611937,13.499809,7.509713,16.51914,16.861273,14.433113,9.886741,9.322706,13.493412,10.582946,9.096064,17.30503,13.101015,16.584381,8.228884,10.812153,12.694376,15.203957,11.120768,12.551958,10.479454,10.76467,13.943996,9.478334,12.94384,21.137478,12.97107,10.075365,12.769481,18.695827,13.006895,9.436163,14.900606,15.465676,13.906372,13.405053,16.023125,15.300242,13.125204,12.96011,10.609489,15.640961,10.445886,8.042149,15.199114,17.276531,11.9143305,11.139254,15.838896,14.246483,9.822526,12.286572,9.828144
-0.17010866,6.251568,8.349983,6.951977,8.243398,5.009865,7.6729164,8.930903,6.1753073,6.4565344,5.043056,5.8740892,6.2982025,7.9539914,7.323104,5.3619633,5.660045,6.8214383,8.799079,6.31891,5.137162,6.417946,5.167316,4.990272,9.370783,7.2033653,7.788145,9.601437,6.1719346,6.5285234,4.7091823,8.512196,6.592477,7.777584,8.1529455,6.07797,6.1580205,7.3298874,9.271938,5.995043,7.4439898,5.4126554,5.116882,4.7172413,5.4711156,5.939356,7.679752,8.181911,6.7117004,5.367598,7.0361385,8.688203,5.6878877,5.325854,5.0835133,7.7067018,7.523806,6.5072703,8.651404,8.57185,5.486471,8.058728,6.8273845,7.1666603,7.933605,7.625231,6.064307,8.716444,4.554769,8.698288,7.379092,4.5702004,7.563565,7.4200068,4.6341844,7.051017,7.3812084,8.385323,5.286668,6.5635605,6.996069,7.1109376,6.592288,6.085441,4.893079,5.3363085,4.696248,7.80087,6.318251,7.7725487,4.2443824,7.399737,8.468834,7.2668877,4.093963,6.8102236,8.559809,6.6157694,5.4162955,7.826538,5.4060965,7.4161644
0.43426433,18.933456,13.443609,11.35627,11.3567705,11.46871,14.733295,13.280627,13.963443,11.786974,12.867302,15.508293,14.662992,10.338788,11.164434,14.8035965,14.212263,7.938911,11.020017,11.819709,13.589353,13.256835,15.118875,12.978536,10.279145,10.401995,15.395589,13.212612,15.794005,12.597023,6.5373006,14.300274,13.708199,11.977034,13.372547,12.348118,13.2764435,13.611013,13.475643,16.015629,13.47474,16.814686,10.596091,13.730989,13.10777,11.610561,11.3678255,12.849395,11.4171,9.267908,11.7982235,9.877641,13.066324,11.849569,15.440699,15.094427,10.85598,8.606862,13.227273,13.630777,8.006952,10.211573,14.698568,15.159902,10.622061,12.098948,11.431454,13.016077,12.165903,11.69166,15.997009,11.999688,14.870768,13.630092,11.408461,8.741694,17.005466,11.673847,10.670505,14.995361,14.086033,7.7652864,8.895723,10.811003,13.561303,13.940256,12.489748,15.736193,10.033068,14.592468,9.282869,10.056205,11.853552,10.051102,12.084461,14.752192,10.919582,11.830374,11.510645,12.240012,14.861,15.276955
0.533121,20.58065,12.722902,13.7170105,13.191802,17.541054,14.489666,14.620622,13.100952,13.696426,15.6645355,16.055553,15.794071,13.541815,14.791962,15.724937,15.555235,15.104542,11.471975,17.190361,16.828163,15.318935,16.652607,16.792076,11.830065,15.280623,12.076639,13.875132,14.454588,13.784438,18.463306,13.039953,15.907645,14.736756,12.397158,18.089703,14.925463,15.458259,12.906757,12.245472,15.520626,13.967354,17.136692,15.568609,14.903421,16.556282,13.9323,13.238382,15.788171,16.207155,13.953631,12.975569,18.458294,16.666956,12.618259,13.34178,12.259958,15.704138,13.7179785,13.747432,17.234161,15.817823,16.399618,14.443502,14.261845,15.697916,15.495226,11.588213,16.001986,14.365366,15.181118,15.707229,13.474432,16.503395,17.989908,16.091587,13.296805,15.553871,17.401745,14.8466835,12.499575,16.176031,16.27048,16.190567,16.16514,16.47028,18.267056,15.24382,14.851671,14.542545,17.407967,14.16729,11.528798,17.238909,16.80458,14.0824585,14.244934,14.286886,16.433006,13.877132,14.509718,14.877562
-0.9108131,6.893951,9.003376,5.5694227,3.4036374,1.3679142,5.391978,7.118973,3.6162949,4.3545995,6.140624,3.6803298,4.8024015,2.5117416,3.1133213,2.4285135,2.620851,4.4577456,6.415226,3.5793157,6.4483595,5.6698394,3.3232589,5.0698977,8.220041,5.7985573,4.066513,4.8194685,7.469009,4.233672,0.6873274,7.208944,4.654258,3.9151263,5.593257,2.5455265,5.870428,7.7155676,6.935977,7.2264066,6.2193804,6.3542147,3.269053,4.1679425,5.219061,2.3356566,4.3722677,2.3636594,2.5324736,4.073687,5.432516,6.114705,4.294539,2.8743873,6.2328877,9.474222,3.9334779,3.3870316,6.1144905,3.8892078,2.748456,6.4787474,4.6527762,6.46529,4.298549,3.0927577,2.688973,5.7468433,2.947505,6.6843176,7.0415783,3.7354088,5.8238273,4.9765077,3.2470307,3.488274,7.559519,4.4858174,3.8578506,8.414337,6.7178044,4.4085116,3.434711,0.9526701,4.5995216,3.49021,1.8358307,5.6622562,3.504685,6.533124,2.8962822,3.9161224,6.495067,1.4738426,3.3057065,5.6563735,4.902487,3.3425202,3.8814049,5.1355324,4.158516,5.854684
-0.81556416,4.223174,-0.19394016,8.541303,9.974193,7.8800626,1.0974779,7.348559,5.0320826,7.9213943,3.6741915,-2.179615,2.4631152,8.99428,7.352786,-0.25003624,4.321584,17.201727,6.4459915,6.750554,3.5385914,2.477127,-0.20070744,6.452371,8.183022,8.861591,0.9879885,3.0039368,0.51122475,6.4847174,16.303692,2.7532783,4.743482,3.155931,1.6645508,7.8545465,7.7125983,1.9286242,0.33597755,-0.15257263,2.8903065,-1.3738165,10.420767,5.384621,4.163417,3.8465648,5.3702087,6.6534758,8.925847,14.60658,8.084055,7.6848545,2.2774134,8.514353,3.4688535,1.0038157,8.507825,11.745462,1.9002542,3.214559,13.080571,9.167658,0.3028717,-3.005412,8.748524,6.5683928,12.44697,4.5291753,7.84659,4.874892,-5.3222685,8.884628,-0.3606186,3.8555622,8.968195,14.481737,-1.5418987,5.3862295,11.153228,1.4293623,5.8682957,12.747986,13.446832,11.574512,3.471292,-0.253829,4.132534,-2.938139,10.130684,2.6742768,11.831128,10.002254,9.646379,13.81795,8.155684,2.5229168,8.489172,6.366357,5.1795425,5.940247,-0.15318489,-0.6984911
-1.0350416,5.2477903,6.0272617,3.9128442,3.711927,-2.7636957,-0.13018608,7.572562,1.7963343,3.8521247,-1.9805498,-4.0528812,-1.5568237,5.119064,-0.24330997,-3.5362597,-1.8403854,8.134412,4.9590864,-1.7795315,-3.414095,-2.4737892,-2.6563034,-2.4916592,9.56523,2.7364569,2.1342196,3.4866233,2.640205,2.972086,2.338818,2.7298975,1.9728193,3.0709224,3.3829603,2.630085,4.8135858,3.0082126,3.1465487,0.42055416,2.0088205,-0.2810135,-1.347024,1.0718184,3.5987797,-5.648263,1.3467703,2.9511843,0.79328156,4.7177906,3.934688,5.8326545,-5.371606,-2.5050716,2.282608,3.231062,3.374825,5.658368,3.8410234,-0.2818327,-1.0613813,6.983325,-4.363611,-0.094548225,4.633962,0.70874405,3.0576887,7.293621,-0.5839634,3.9531088,-2.1999807,-1.2718077,0.6986027,-1.5214262,1.3006516,5.5538206,1.5159807,3.4227595,4.884034,1.8462448,3.8364205,4.712079,4.922752,0.37006283,-2.2115498,-2.5680208,-4.150894,-3.9539309,5.313367,1.5224676,1.9390583,4.2818103,9.905949,1.8012419,-1.7932491,-1.2504425,2.7855792,-0.12156391,0.7843981,1.0106297,-2.89143,-0.46602535
-0.70871437,5.587791,11.229043,2.9653106,0.92384243,5.256386,11.656725,5.4673905,7.3822885,3.4319315,10.1627865,13.279882,12.469439,1.332612,5.903556,12.699837,8.570947,-5.01888,2.5108633,2.6705136,8.067668,9.807271,11.786268,7.047833,3.433547,1.0575342,8.921711,7.0017514,10.034383,6.825243,-4.1046,9.253951,7.836701,6.9267793,11.034652,2.877573,5.078859,7.247714,11.2676325,11.386748,8.018073,14.011861,0.48866177,9.307162,8.296005,10.395816,5.1455593,4.753709,1.3229618,-4.467636,2.2113433,4.9418797,9.039759,3.7989988,7.62147,10.192011,5.2052712,-0.39426136,11.79645,8.967607,-0.24544811,3.0531569,13.539621,14.755959,4.764494,4.904291,2.5419402,7.1357384,4.7178383,7.7403517,15.127533,4.484645,11.447909,8.280349,1.0991077,-3.3557615,14.344346,4.635133,1.0404558,11.630376,5.4281054,0.34479332,-3.166068,1.177268,8.566596,12.525354,8.209155,13.424368,2.974945,9.979031,0.994524,-0.053162575,2.56364,0.049563408,6.45286,11.038492,5.1738105,4.321438,6.379414,7.956918,10.60619,12.167844
0.049457546,10.775291,8.122013,8.311214,9.205546,8.352713,8.2624,10.079111,9.188442,8.2546835,7.4526625,8.246513,7.0579476,10.187297,9.438018,7.6924286,9.0463505,10.722513,9.1874485,8.893194,8.4259,6.9125404,8.359566,8.434274,9.494762,9.009308,7.532221,7.3072915,7.6417255,8.965612,10.760572,9.626126,8.802037,8.145743,8.080741,8.384649,9.646349,9.13735,7.7566366,9.169531,7.7347283,6.979899,9.270475,8.900156,9.973477,7.6712513,9.083018,9.690641,8.376123,8.975949,9.777764,8.124171,7.224059,7.839208,9.224136,8.194237,7.448677,9.130524,7.961196,8.750329,9.283318,9.34057,8.066867,7.480639,9.882433,9.845204,8.852917,8.981745,8.824535,9.504533,8.645751,8.813538,8.007294,8.437182,10.075035,9.936619,8.866113,8.3250065,9.3595915,9.419271,8.830931,9.538926,8.757489,9.441999,8.348011,8.4493685,10.182852,8.565788,9.126616,8.714662,8.394214,9.756373,10.161556,8.821759,8.98007,8.461882,8.264164,9.655307,9.111353,8.7145405,6.662219,8.101879
