0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.1655802,0.112949446,1.160259,0.22662634,0.26225877,0.88670623,1.3524345,0.95793074,0.92579013,1.4357904,1.23197,0.6306058,1.2669864,1.0529644,1.095402,-0.073766425,0.39001337,0.891059,0.9665164,1.0661014,0.6149151,1.2762412,0.96722984,0.76681715,1.4414519,1.6467737,1.4802169,1.3772029,0.93757516,1.2478602,-0.013016939,0.839467,1.5135928,0.9846125,1.6366044,0.9802207,2.1593666,1.3736027,2.2002428,0.08643669,1.5780014,0.014738843,0.9109312,0.82243794,0.737333,-0.21154957,1.6365037,0.9716262,0.6142327,0.14705256,0.4117426,-0.40403175,0.4065326,0.9737638,0.95237446,0.8168432,1.123077,0.9851228,0.6909029,1.1268448,1.8690343,0.37398672,-0.28171384,1.0590326,0.93356067,1.1780441,1.7164197,1.1311525,1.0084418,0.09624802,0.6830042,1.1835481,0.07745199,0.11611492,1.2497249,2.5616698,1.8171428,0.7923319,0.39560926,0.9876749,1.4204632,1.2907491,1.5543447,1.9463257,0.73157465,1.4802918,0.6771645,1.1428717,0.031051636,1.3700033,0.27252734,0.7932454,0.83835924,1.6492342,1.0231806,0.36238647,0.30687726,0.9166762,0.88417965,0.97998154,0.37511814,0.7430551
-0.1832981,-1.1306541,0.321845,0.830942,1.1129711,0.1397974,-0.16273855,0.51367664,0.22986488,0.7983858,0.9544154,-0.22949041,0.024403945,0.8031412,-0.1708899,0.3785774,0.61108214,0.9611848,0.9610221,1.694503,0.75889766,0.54514664,1.3957968,1.1701902,0.92522997,0.37507343,0.30972394,-0.003548354,0.88795197,-0.029959008,0.41312647,1.0889118,0.5032301,0.07825013,1.1740886,0.39427108,1.0277572,0.14035052,0.27230424,1.0602149,1.1353264,1.4889333,1.7741445,1.25281,0.8367867,0.97804135,0.7099337,0.55909455,0.124685556,0.79018694,0.45670736,0.34521127,0.24516171,1.707401,0.1945949,1.4258201,0.9173722,0.2798031,1.5197923,0.5596963,0.5181965,-0.701598,0.36375225,0.99025273,0.75995857,0.7984086,1.2178301,0.8280185,-0.41221786,0.3955596,0.40974462,0.49913245,0.923076,0.90674424,0.7910254,0.0024483502,1.8553666,-0.36170506,0.17528276,-0.17712094,0.65110874,0.20070855,0.66850066,0.26995417,1.0079001,0.24282223,0.30901843,0.7819856,0.354137,0.3128196,1.3010473,0.42827183,0.9969274,-0.3842947,0.8737946,0.69347376,0.6220988,1.0852691,0.45396787,-0.4209811,0.9440197,0.45864767
1.3152167,0.7900813,1.8220202,3.4509351,1.2697136,1.3992674,1.4063903,1.4852823,2.6731994,2.8350542,2.262532,1.2218254,1.5373485,0.99970907,0.866601,2.191059,2.2699683,1.3299074,2.367076,1.6103144,2.25415,0.3624423,2.0449088,1.8415016,1.5546995,2.9032683,1.456263,1.738979,1.3510575,1.9284441,1.672743,2.0907702,1.7591165,1.8300377,1.5538328,1.6957394,2.2512295,1.3388361,2.0969205,2.407959,2.7079132,1.8798416,1.1533471,0.9427281,1.0884242,1.4680512,1.995246,1.4586114,0.16464326,1.867153,1.5142858,2.3133104,2.3454504,1.3213458,1.9845595,0.506054,1.4470923,3.1686082,0.9600805,2.131397,2.9174118,1.9573565,2.3669372,1.6995838,0.41714543,3.2308483,2.8689568,2.199517,1.4899518,0.4360877,1.7210037,3.0196137,1.8537849,2.2216766,2.868692,1.7513533,2.7024822,2.3749177,1.1205211,0.9678146,0.87754893,2.1355593,1.11081,2.9751322,1.9910583,2.9587445,1.5362965,1.8450826,1.9669423,1.4145069,1.717593,3.3116899,3.3770235,2.6874082,1.4642367,3.3294778,1.8779756,0.9748653,1.3256445,0.9013434,1.1474334,1.058423
1.6477393,-1.3579427,1.7717588,1.838225,0.30301607,0.5793318,-0.18190108,1.0629371,1.4609715,1.0890229,1.3160297,1.4251713,2.025686,-0.13754703,1.3880237,1.4502693,0.35926968,0.9542109,1.3619171,0.02139078,1.3651062,-0.5369116,1.7671268,0.989922,1.584635,1.0166256,0.7777815,2.2686052,1.5241832,1.3364952,1.4208022,0.74704915,1.5734682,1.5254148,2.474395,1.3760929,2.4011445,1.2894127,1.4440172,1.3463715,2.1516547,-0.28703082,0.29183388,-0.64937794,1.4217937,0.19023108,2.0199802,0.7661521,0.8791862,2.6560056,0.5945956,0.6016523,1.2155116,0.5977402,1.9717163,-0.68758845,0.98924917,0.9722792,-0.8521337,1.4437903,1.8243876,1.2401937,1.832535,0.29235584,0.29534745,1.7921642,1.2446424,1.2654368,1.6948959,0.2678218,0.77280235,1.8937805,1.5310608,0.13766046,2.9963722,1.4890878,-0.08255614,2.4041665,0.45178097,1.4685562,1.6970186,0.71628606,1.3418686,1.680107,0.8830245,1.7589343,-0.28174114,0.61397266,0.34304607,3.018017,1.4495476,0.6939652,1.5251697,2.10484,0.9259941,3.4207282,0.57894564,1.4605802,1.2642688,0.34856504,0.69592595,0.33031744
-0.41213956,-0.96041656,1.1733869,0.54333436,-0.1750529,1.4252329,0.65138257,0.9905551,1.0462174,0.25798872,1.3256491,1.1143907,-0.037243426,0.8895165,0.892776,0.721744,1.9908091,0.2797037,1.2152625,1.1788939,0.7205046,0.81192577,0.4780864,0.6550945,1.0565206,0.43970007,0.26929426,0.9718976,1.1411034,1.4803923,0.8980374,1.3674548,0.19748344,0.50786984,1.0078337,0.90538055,1.373052,1.0157549,0.6258793,1.3643411,0.6797867,1.202781,0.15488306,1.0773971,2.3594766,0.42010614,1.0388111,1.2636528,0.6131137,0.55563414,0.9185632,0.542565,1.0415981,0.53052795,1.4132162,-0.36725616,1.3808858,0.55859345,0.44077322,1.4644772,1.3569703,-0.106701,1.1979936,1.5595925,0.7886429,0.54328644,0.9921287,0.39190346,1.0159042,1.2337723,1.3706104,0.5023596,0.4624185,1.2572589,0.48415095,1.8246464,0.5919137,1.0676458,1.9254335,1.3568829,1.2625493,1.258105,1.0861396,0.9459777,0.92001194,0.58072764,0.30889353,0.33841398,0.6468729,1.9066846,0.800183,0.88637865,0.73470724,1.1288962,0.604281,0.4394078,0.6002651,1.5340087,0.7807319,0.27510172,1.1925042,0.7119018
0.45245922,1.2065105,2.370278,2.01879,1.677686,3.266836,2.1877246,1.8363644,2.2663155,1.8526403,1.6816708,1.826957,1.9317653,1.1609279,2.0441406,1.8452306,0.9989932,1.2979496,1.9691901,1.3932669,1.4662317,1.223462,0.87892765,2.395469,1.8200847,2.3673937,1.2751515,2.676399,2.679324,1.8490006,2.0167725,1.1642164,0.78045255,2.2810163,1.4130412,1.4747609,2.7119079,2.0552115,1.0102619,1.0533165,1.9121962,1.8309366,2.204001,1.365365,2.021291,2.2101624,1.4151975,1.1480641,1.940582,1.9439108,1.2282602,1.0051662,2.1357973,1.7351605,2.8327222,0.87647235,2.5275424,2.3335698,1.5571723,1.7233499,1.7968322,3.2902796,0.7834945,1.4622028,1.6501827,3.207761,1.529422,2.0520208,3.3468125,1.4307935,1.832122,1.8277694,2.0560622,1.4260043,3.6747494,1.2283676,1.3168532,1.8562596,1.8023934,2.0557294,2.3457065,1.6310085,1.7355851,2.0786567,1.3132004,2.5800974,1.8106538,2.6411562,2.7914708,1.5515428,1.8086665,1.2119496,2.3176825,1.6991968,1.8633075,2.2188323,2.6393533,1.9837334,2.7875772,2.4059854,0.7359508,1.3808274
1.0843574,0.49856144,-0.031130835,-0.061395243,-0.010689989,-0.9151346,-0.65184754,0.35908633,0.3940683,-0.5659117,0.83722454,0.4718002,-0.95001537,0.9044813,-0.48105526,-0.57410717,-1.1580275,0.6632487,-0.5666033,-0.47315007,0.27902347,0.6584951,0.22735377,-0.9561222,0.37732607,-1.4377474,-0.41427553,-1.4752834,-0.47790378,0.7224299,-0.733738,-0.7062126,-1.7943455,-1.5367236,-0.12788929,-0.42586762,-1.2787329,-0.07271196,0.12565222,-1.1176541,0.6148715,-0.27323657,-0.42190862,0.29060662,-0.6836854,-0.015417233,0.3059427,-0.018352553,0.5063186,-0.50625,-0.29158723,0.88047695,0.2199909,-0.8438346,-0.064885065,-0.56678003,-0.3060344,-1.1228853,-0.8415846,-0.22125404,-1.3368515,-0.82929975,-1.2538557,0.095515735,-0.47037488,0.33840758,-0.5006976,-0.5614906,-0.15802519,-1.3643092,-1.3790635,-1.1568033,-0.6641399,-0.43626064,-0.9408521,-0.8731646,-0.009839371,-1.2892069,0.15272917,-0.8591979,-0.5388816,0.22188573,-0.47560942,-0.6924016,-1.1183658,-2.0224984,0.20284367,-0.73250175,-0.45363325,0.1452353,1.2184876,-0.13877,-1.3668926,-0.43072307,-0.866252,-0.5377562,-0.09429507,-0.2878303,-0.22301067,1.0089407,-0.7376188,-0.31516647
-1.0645646,-1.4759622,1.0004897,1.7429081,-0.720818,0.041062415,0.76349527,-0.2502296,0.5092718,-0.1551613,-0.9415502,-1.4612914,0.61347103,-0.019867375,0.15882574,1.1797575,-0.09008916,-0.37022817,-0.5815633,0.118405655,-0.5210391,-0.051578715,-0.3975671,0.8910184,-0.37939864,0.35008496,-0.4354053,-0.69315976,0.2622004,-0.24924316,0.22580715,0.015754014,1.2300495,0.18948583,-0.9059791,0.2677579,-0.22683679,0.32466134,-0.09644334,0.99971384,0.46516043,-0.06697278,0.18761863,0.98157054,0.36911404,0.4206407,-0.004968837,-0.7048423,0.0018446445,0.19722135,-0.627348,-0.37019056,-0.45156264,-0.40527797,0.3516891,-0.14106382,-0.69090337,-0.94336385,0.573791,0.06010352,0.10307019,0.34408224,0.78519696,0.3559866,0.07224795,0.3104725,-0.15779759,-0.17227928,-0.8505531,0.6839727,-0.56786364,-0.8668011,0.6828556,1.1705747,-0.07930638,0.4500484,-0.87839943,-0.7549846,0.8232205,0.29031768,0.85208285,-0.11767544,-0.17669599,0.34063196,0.57574624,0.2792092,1.0740378,-0.33271372,0.17137505,0.56163704,-0.13342063,0.57250017,1.1400207,-0.87960726,0.42977628,-0.020382494,-0.38095415,0.38888288,-0.52385837,0.770342,-0.4545585,1.2781636
0.7896799,1.1034322,1.7533674,0.60147655,1.6243639,1.8148011,1.1192541,2.0972352,0.5408476,1.5439574,0.9249579,0.417459,0.88610226,0.07326742,0.83519346,1.0973376,0.6501883,0.068060964,0.91282254,1.2267268,2.3407357,0.48668426,0.6152844,1.9121336,2.0038593,1.6816071,1.4781152,1.1941121,1.6047939,1.2913247,0.6807655,0.29458207,2.035748,0.41320807,0.999704,-0.48049253,1.1248305,0.45089096,0.63964564,0.93927115,0.8060545,0.45451373,0.23983249,0.39987603,0.08223315,1.9117241,1.783653,0.7943594,-0.58537364,-0.36236948,1.0063804,0.14388931,1.4729903,1.8848661,0.9448608,-0.23910747,-0.40635115,1.4848028,0.32508564,0.93012655,1.8273255,0.61391616,2.0222352,0.9584182,0.07706441,0.08285363,1.5117996,0.79381156,1.4564137,0.2182073,1.5347886,2.0405025,1.2666134,1.5174973,1.6034764,0.7106802,2.4713085,0.49218422,0.65701616,-0.08965875,0.9413572,-0.38648272,2.0608358,1.5739391,-0.06929241,0.61858165,0.8322198,1.5654069,0.14826193,1.9259152,-0.635173,0.26398495,1.7665429,0.12428725,3.1772742,-0.24361329,-0.43635798,1.0895557,1.5933813,1.1702803,-0.43530422,0.9823923
