0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-1.7412751,15.070111,14.808802,16.178308,14.732048,14.971887,15.665615,14.837462,15.868672,14.723778,15.130517,14.352833,15.173818,14.914127,14.589553,14.997185,15.579889,15.579138,14.62484,15.660761,15.39942,14.528761,14.890569,14.8861475,14.830996,15.441481,14.536453,16.541946,14.544985,14.859243,16.37156,14.830125,15.04277,15.83123,15.102606,14.791603,15.125932,15.707642,15.371066,15.134826,14.729849,15.105444,15.425095,14.499662,14.969446,15.988848,16.263638,14.519152,14.592074,14.296425,15.468156,15.913248,15.211443,15.068112,16.737871,14.3086,14.443928,14.0318165,14.849264,15.832084,16.606205,15.674584,14.8515625,15.709227,15.902687,14.591476,15.191924,14.948004,15.961962,14.854218,15.134462,15.102188,14.874681,15.085339,14.848274,14.632151,15.874273,13.774064,15.252148,15.451374,14.488672,15.862215,15.94235,15.667092,15.6740055,14.990444,14.67938,14.818223,14.978047,15.147883,16.622278,14.572311,15.957049,15.448959,15.816119,15.3316765,15.1181965,14.985773,14.901573,15.318717,15.85127,15.78627
-1.6976125,14.363523,14.427851,15.555353,14.714382,15.345768,14.5591545,15.377108,14.334274,14.314936,14.425832,14.397394,15.1892605,13.260685,15.058636,13.889952,14.577764,14.609159,14.812182,14.067906,15.55472,15.061022,15.653839,14.277654,14.71607,14.477527,14.215706,14.292702,14.800265,15.2392435,14.885086,15.196877,13.870605,15.404547,15.512746,14.304473,14.892741,14.8773365,14.907795,14.812939,14.014936,14.703715,14.911709,14.277987,14.986828,13.787872,15.534513,14.317085,14.271279,14.366964,14.127205,15.35828,15.073127,14.065004,15.941999,15.139971,14.836907,12.705137,15.978086,14.075281,15.513306,15.322376,14.5553055,14.450399,15.056242,14.242481,15.373911,14.585688,16.10494,14.426962,15.656072,15.576821,15.27636,14.560326,15.043996,14.631525,14.790842,13.933459,14.293352,14.481247,15.5102825,15.778229,14.769588,15.268206,14.208612,15.037775,14.174936,13.87213,14.116023,14.894165,15.436504,14.16153,14.473901,12.960525,15.263336,13.658377,14.7081,13.806292,14.751216,14.430561,14.576999,16.06325
-1.6539497,12.510862,14.198753,15.538212,13.464133,12.720175,13.600758,14.714319,14.377214,14.249363,14.273436,14.270271,14.687979,13.646637,14.271782,14.525919,14.365143,14.679818,14.291918,13.990516,14.009293,14.052137,13.874566,15.222355,13.584296,14.36912,14.087219,14.365437,13.973848,14.278476,15.429871,14.739074,13.539926,14.788818,14.457834,13.463724,13.794998,13.884169,13.529655,15.111807,14.1715145,14.575058,13.622012,13.279272,13.769841,14.727859,15.03364,13.746928,13.167259,13.843913,13.679998,14.538261,13.974726,14.401207,14.706839,13.774588,15.176856,12.896297,14.6454115,14.571968,14.455553,14.266369,13.892937,13.7094,14.543881,13.882207,14.497181,14.64427,15.077321,14.013374,14.132725,13.255502,14.597219,13.553469,14.444792,13.797782,15.004007,14.331038,14.152795,14.138828,13.889091,14.613213,14.008792,14.631866,14.8821125,14.546938,13.873197,13.703915,13.781019,14.980501,14.673779,13.82858,14.862484,13.881316,14.963984,14.136766,14.607766,14.693486,14.372261,14.398657,14.218939,15.182007
-1.6102871,12.96996,13.472934,14.829178,13.808397,13.823862,14.351415,15.150332,13.188886,13.944208,13.741869,13.65414,13.724894,13.732333,14.179434,14.194561,14.9324875,13.470068,13.5478525,13.921126,14.971443,14.384681,13.802328,13.437944,14.72831,14.279007,13.046967,14.215677,13.3814945,13.747093,15.167567,14.346997,13.7511425,13.576287,13.833199,12.902244,14.001823,14.143594,14.423899,13.868006,13.821819,13.950106,13.535549,13.479578,13.75592,14.476886,15.014858,14.087116,13.465243,13.895815,13.903051,14.398472,14.961825,14.313555,14.132793,13.777304,13.73917,12.961508,14.4826355,13.276556,14.147734,14.707583,13.64308,14.693194,15.224773,13.844324,13.912346,14.251662,15.746948,14.215323,13.789621,13.870277,14.090057,14.138014,13.970621,13.093352,14.747894,13.844294,13.703499,14.520366,12.986402,14.661682,14.007777,14.259529,14.308657,12.818026,14.464912,13.234504,13.58502,13.603213,14.72546,12.792083,13.848268,14.077778,14.652642,13.9321375,13.577458,13.671178,13.949753,14.583637,14.534452,14.7506895
-1.5666244,15.397413,13.437293,13.900755,12.913338,13.347255,12.877588,13.616093,13.415573,13.708304,13.835696,13.019408,13.806896,12.496168,13.98261,11.954599,14.22196,13.552978,13.850933,14.367397,13.767927,14.065903,13.452752,13.338959,13.018745,13.526116,13.440848,13.857278,13.0832,13.398255,14.147675,13.379063,13.885717,13.617823,13.827007,13.43681,13.016839,13.161207,12.96122,14.412506,13.458254,13.217855,13.28916,12.56348,13.683053,13.838915,14.306073,13.654802,13.392283,13.646507,13.430912,13.976047,14.453632,12.9341545,13.889053,13.664852,13.902412,12.9365,14.331509,13.998946,13.680194,13.549215,12.916453,13.597374,14.050228,12.89415,13.746521,14.1135025,15.801218,12.726034,14.112458,13.421825,13.181782,12.404342,13.548243,12.448666,13.603103,13.098124,11.798716,14.108023,12.811987,14.119808,14.000741,12.628052,13.074448,12.837374,14.00695,13.90304,13.898867,12.732101,14.563299,12.522916,13.430096,13.050579,14.121775,12.751219,14.211494,12.897826,13.193642,14.005547,13.514293,13.9929695
-1.5229617,12.429234,11.90066,12.809734,12.103664,12.955132,12.48044,13.296188,13.00345,12.763672,13.503253,13.466332,13.775813,11.955822,12.324598,12.418417,14.07789,12.410176,12.538822,12.615192,13.506989,12.049635,11.718602,12.892585,12.7974615,13.431118,13.770902,13.592585,13.503131,13.667906,12.950447,12.95091,12.9315405,13.182202,13.815908,12.359149,13.609763,12.890305,12.15472,14.047125,12.310849,12.644831,13.026516,12.041884,12.624655,13.278675,15.1178055,12.852352,12.269702,12.966078,13.745429,13.164326,13.658141,12.014598,13.94549,13.35338,13.555977,12.106948,13.671942,12.980103,12.143132,13.685068,13.22958,13.283232,12.855011,12.12356,13.119268,11.625167,14.730169,12.864795,13.701389,12.77669,12.8777075,12.286139,12.650773,12.44093,13.895,12.186386,12.484383,12.420261,13.293265,12.907267,13.086603,12.584504,12.528455,12.807203,14.536163,12.275007,12.683229,12.906275,13.235619,13.3501835,12.752926,13.166005,13.471881,12.863784,13.750777,13.189785,13.756292,12.9964905,13.410515,14.5847
-1.4792991,12.255657,11.777439,12.692787,11.766319,12.335093,12.376565,12.817003,12.595912,12.364808,12.550001,11.754539,11.796452,11.221878,13.7709055,11.780364,13.2272415,12.01442,11.595246,12.535828,12.585797,11.320051,11.463467,13.185238,12.818478,13.63324,13.209389,13.301613,11.903366,12.309787,12.63793,11.793264,12.005329,12.9288025,13.454096,11.802422,12.127554,13.13007,12.695052,12.728189,11.873313,12.580976,12.695446,11.852335,12.433439,12.748657,13.85557,11.622494,13.263245,11.631552,13.036407,12.237898,12.164252,11.987324,13.427202,12.971838,13.553791,11.606237,12.270164,11.425344,12.258716,12.775684,12.020121,12.241535,13.335756,13.0522785,12.765467,12.55892,13.618817,12.053398,12.606465,12.934747,11.483154,12.306245,12.501528,11.839187,13.003478,11.662347,11.709633,13.345406,12.40484,12.860387,11.536503,11.959078,13.004195,12.723204,12.715733,11.629165,12.157892,12.377352,13.398888,11.746922,12.574091,12.345633,13.3484335,12.006399,12.731104,12.71239,11.820027,13.271637,12.965593,12.999586
-1.4356364,11.046003,11.241727,12.143299,10.175588,11.215907,11.386835,12.0843525,11.355795,11.780513,11.533106,10.928517,10.981974,9.91203,12.587147,11.297764,12.669079,11.487956,11.654402,11.909074,13.073612,12.079954,11.030385,12.701393,11.467284,11.110791,11.258602,11.961515,11.826135,11.694032,12.850837,11.066196,11.497768,12.434558,11.772665,12.02801,12.55138,11.60818,11.698295,12.776014,11.413062,11.384016,11.1617,11.617531,11.792107,11.505992,12.528094,11.268754,11.723249,11.528644,11.992938,11.473604,11.321914,11.153447,12.063452,11.62358,11.655631,11.148941,12.598704,12.439291,11.49201,12.362845,11.539168,11.490742,12.76095,11.160119,11.685113,11.914355,12.509073,12.146336,11.614026,10.593478,11.893387,11.341269,11.3363695,10.839371,12.697619,11.644641,11.615923,11.023165,11.82002,12.496066,11.597275,11.142461,11.71978,11.434789,12.098951,11.326666,12.177916,11.585561,12.974535,11.107834,11.917345,11.966547,13.129694,12.067722,11.1580715,12.58222,11.8116045,11.995779,13.162075,12.525469
-1.3919737,10.479815,11.884764,11.566559,10.699522,10.79689,11.35123,12.604825,10.979097,11.507965,11.607525,11.091307,11.635179,11.744173,11.857856,11.57193,11.038679,10.573774,11.777213,10.451752,11.012733,10.548969,11.067676,11.511926,10.6641865,10.728046,11.885659,10.789834,11.569556,11.043659,11.996893,10.3821745,11.617918,10.92964,11.108464,10.477599,11.633281,11.614439,10.510037,12.524572,10.432039,11.481692,11.332472,11.138174,10.901571,11.040212,12.045247,11.622879,12.290317,11.788973,11.540948,12.435376,11.890978,10.481194,11.550986,10.806302,12.1350565,10.995584,10.812633,10.263108,10.619789,11.482918,10.639336,11.692268,11.556364,11.273335,10.751865,10.360123,11.581814,11.174319,11.565596,9.927405,11.512974,10.924365,11.426615,10.820599,11.8025,11.187009,10.2841,11.23016,10.709949,12.083071,11.00321,11.110236,10.717886,10.28272,12.17876,11.08405,10.981071,10.027087,11.012265,11.726865,11.045573,10.848957,12.183272,10.719428,12.073391,11.069882,10.772139,11.927947,11.471708,11.474506
