,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.010172881186008453,1.3624075651168823,1.588421106338501,0.342043399810791,-0.11587195098400116,-0.22744375467300415,-0.35573241114616394,1.3846256732940674,1.1488032341003418,-0.04671875759959221,1.7454094886779785,0.24085795879364014,1.5539547204971313,0.663540780544281,-1.522535800933838,-0.8341470956802368,-0.9408259987831116,0.19130761921405792,0.6642307043075562,1.4811917543411255,-0.025580184534192085,1.5567339658737183,-1.659769892692566,1.1314196586608887,0.46141549944877625,-1.531064748764038,-1.1465402841567993,0.37495139241218567,-0.7601636648178101,-0.4394932985305786,0.8915640711784363,1.1687872409820557,-0.9889799952507019,1.5112277269363403,0.047438815236091614,1.4409863948822021,-1.6108242273330688,-1.6812803745269775,-0.225894495844841,1.4053057432174683,-1.5259559154510498,0.9705960750579834,0.1656627207994461,1.1868122816085815,0.6994162797927856,1.423425555229187,-1.4974048137664795,-0.5299583077430725,-0.39549538493156433,-1.1557365655899048
1,0.02706017531454563,1.3460748195648193,1.572104811668396,0.35354796051979065,-0.09958205372095108,-0.2130035012960434,-0.368127703666687,1.397501826286316,1.165115237236023,-0.03176281973719597,1.7330193519592285,0.2513611316680908,1.5444611310958862,0.6759581565856934,-1.5101202726364136,-0.8343018293380737,-0.9485436081886292,0.20491907000541687,0.672218382358551,1.4652063846588135,-0.0420190803706646,1.5653140544891357,-1.6670030355453491,1.1406971216201782,0.47577619552612305,-1.5309548377990723,-1.1498442888259888,0.39081087708473206,-0.7589399218559265,-0.4249306917190552,0.8746771812438965,1.15220046043396,-0.9814617037773132,1.4972147941589355,0.03133920580148697,1.4255002737045288,-1.6200082302093506,-1.6760389804840088,-0.24094673991203308,1.3950120210647583,-1.523768663406372,0.9858498573303223,0.1505199521780014,1.1708019971847534,0.714055597782135,1.407950758934021,-1.5003615617752075,-0.5350300073623657,-0.40715137124061584,-1.1568139791488647
2,0.04362184554338455,1.329630970954895,1.5639443397521973,0.3574751019477844,-0.09092630445957184,-0.20412953197956085,-0.3728438913822174,1.3980445861816406,1.178661823272705,-0.01642213761806488,1.7168911695480347,0.2406773418188095,1.525597095489502,0.6834666728973389,-1.5081437826156616,-0.8298681974411011,-0.9496109485626221,0.2175414264202118,0.6904405951499939,1.4475889205932617,-0.059244122356176376,1.5629304647445679,-1.6603379249572754,1.1536577939987183,0.4789961576461792,-1.5313252210617065,-1.1428351402282715,0.40602537989616394,-0.7575086355209351,-0.41777437925338745,0.8625453114509583,1.1367377042770386,-0.9784361720085144,1.4770549535751343,0.017083844169974327,1.4090522527694702,-1.6162375211715698,-1.672869086265564,-0.24785485863685608,1.37761652469635,-1.5192062854766846,1.0003927946090698,0.13520094752311707,1.1552159786224365,0.7300143837928772,1.3948594331741333,-1.4959006309509277,-0.5413177013397217,-0.414256751537323,-1.1572548151016235
3,0.0646861121058464,1.316787600517273,1.5682852268218994,0.3621393144130707,-0.08472088724374771,-0.19126975536346436,-0.35861602425575256,1.3879187107086182,1.1782702207565308,0.00156268454156816,1.708202600479126,0.22814500331878662,1.5123571157455444,0.6847220063209534,-1.5188080072402954,-0.8148326873779297,-0.9376618266105652,0.2191849946975708,0.7066249251365662,1.4380519390106201,-0.07274014502763748,1.55974543094635,-1.6566808223724365,1.1537699699401855,0.47233280539512634,-1.5414458513259888,-1.1265392303466797,0.41856223344802856,-0.7513420581817627,-0.40302929282188416,0.8514130711555481,1.124175786972046,-0.9754053950309753,1.4639121294021606,0.017441583797335625,1.3974844217300415,-1.6264067888259888,-1.6808371543884277,-0.2455868124961853,1.3636746406555176,-1.5165948867797852,0.9909963011741638,0.12996426224708557,1.1403913497924805,0.7378965020179749,1.3844337463378906,-1.4986045360565186,-0.5290428400039673,-0.4024740755558014,-1.1707677841186523
4,0.07397130131721497,1.318469762802124,1.575829267501831,0.3678475022315979,-0.07843848317861557,-0.183576300740242,-0.3556303381919861,1.3917503356933594,1.1761971712112427,0.010383302345871925,1.7149550914764404,0.23087355494499207,1.517423152923584,0.6847794651985168,-1.509853720664978,-0.807134211063385,-0.9349797368049622,0.22977598011493683,0.7093718647956848,1.440436840057373,-0.0738098993897438,1.5698497295379639,-1.6546690464019775,1.1515858173370361,0.47345054149627686,-1.5347119569778442,-1.124236822128296,0.4210934638977051,-0.7541825175285339,-0.40055662393569946,0.848720371723175,1.1232025623321533,-0.971116304397583,1.4674336910247803,0.023055467754602432,1.3995574712753296,-1.6248301267623901,-1.6817656755447388,-0.2382861077785492,1.3682688474655151,-1.510616421699524,0.9888731241226196,0.13371425867080688,1.1401070356369019,0.7387048602104187,1.3872804641723633,-1.4930427074432373,-0.5233377814292908,-0.3985968232154846,-1.1685618162155151
5,0.08243029564619064,1.3164421319961548,1.5775938034057617,0.3691500723361969,-0.0803670808672905,-0.1828993856906891,-0.3632286489009857,1.3919328451156616,1.1778619289398193,0.015905100852251053,1.7163163423538208,0.23080767691135406,1.5168249607086182,0.6811702847480774,-1.5055851936340332,-0.8034073114395142,-0.9323530197143555,0.23451699316501617,0.7120069265365601,1.438706398010254,-0.07859350740909576,1.5711649656295776,-1.6578879356384277,1.1550453901290894,0.47499218583106995,-1.5288059711456299,-1.1238996982574463,0.4172540605068207,-0.7536282539367676,-0.40870362520217896,0.8489523530006409,1.123612403869629,-0.9611900448799133,1.4653855562210083,0.02725587785243988,1.3990392684936523,-1.6184571981430054,-1.6752567291259766,-0.23781311511993408,1.3675518035888672,-1.513047695159912,0.9888576865196228,0.13582365214824677,1.1408647298812866,0.7373366355895996,1.3876677751541138,-1.4949443340301514,-0.5293141603469849,-0.40594109892845154,-1.160451889038086
6,0.08900447934865952,1.315767526626587,1.5801903009414673,0.36691048741340637,-0.08037550747394562,-0.18223807215690613,-0.3656708002090454,1.39339017868042,1.1761813163757324,0.022290753200650215,1.7180957794189453,0.22986502945423126,1.5182534456253052,0.6754454374313354,-1.5030511617660522,-0.8010340332984924,-0.9288591742515564,0.23294614255428314,0.7102143168449402,1.4390661716461182,-0.08091860264539719,1.573614239692688,-1.6606980562210083,1.1529382467269897,0.4838809370994568,-1.525390625,-1.1217386722564697,0.4121796190738678,-0.7540348172187805,-0.4099867045879364,0.8431788086891174,1.1222755908966064,-0.956549346446991,1.465739130973816,0.03221159800887108,1.3998205661773682,-1.6193366050720215,-1.6776574850082397,-0.23412230610847473,1.3680311441421509,-1.5121883153915405,0.9864751696586609,0.1369059830904007,1.1393698453903198,0.7341342568397522,1.3890769481658936,-1.4944480657577515,-0.5278169512748718,-0.40716612339019775,-1.1594022512435913
7,0.09697138518095016,1.3163095712661743,1.5814400911331177,0.36266958713531494,-0.07890258729457855,-0.18668445944786072,-0.3672860264778137,1.394662618637085,1.1806375980377197,0.02737267129123211,1.7194538116455078,0.22954897582530975,1.5193983316421509,0.6707412004470825,-1.5019906759262085,-0.7991543412208557,-0.9284495711326599,0.23264288902282715,0.7077182531356812,1.4397469758987427,-0.081600621342659,1.5753064155578613,-1.662726879119873,1.1561278104782104,0.4877285063266754,-1.5234113931655884,-1.11954927444458,0.4107005000114441,-0.7538844347000122,-0.4091646373271942,0.8446375131607056,1.124698281288147,-0.9519727230072021,1.4659885168075562,0.03638250380754471,1.4004791975021362,-1.6188111305236816,-1.677128553390503,-0.23411495983600616,1.3689391613006592,-1.5120205879211426,0.9876543283462524,0.14360274374485016,1.1420947313308716,0.7328898906707764,1.390259861946106,-1.4946317672729492,-0.5255974531173706,-0.40662139654159546,-1.1580907106399536
8,0.10064379870891571,1.3147318363189697,1.581425428390503,0.36367976665496826,-0.07948615401983261,-0.18947945535182953,-0.3672275245189667,1.3936864137649536,1.1821972131729126,0.026917384937405586,1.7210075855255127,0.2299356609582901,1.5188452005386353,0.6657356023788452,-1.5006663799285889,-0.7984315752983093,-0.9289613366127014,0.23333868384361267,0.7035033702850342,1.4389079809188843,-0.08187276870012283,1.5757648944854736,-1.66359543800354,1.1573617458343506,0.4900629222393036,-1.5214494466781616,-1.1179074048995972,0.4106888771057129,-0.7589242458343506,-0.40903881192207336,0.8462255597114563,1.123900294303894,-0.9456908702850342,1.464850664138794,0.03577166050672531,1.3994807004928589,-1.6159956455230713,-1.6746547222137451,-0.235874205827713,1.3682621717453003,-1.5136867761611938,0.9869362115859985,0.14711728692054749,1.1410784721374512,0.7303832769393921,1.3891221284866333,-1.497308373451233,-0.5256569385528564,-0.40503817796707153,-1.1511164903640747
9,0.1021723747253418,1.3143242597579956,1.5819679498672485,0.36579760909080505,-0.07817170768976212,-0.19130566716194153,-0.36568570137023926,1.392051339149475,1.1834062337875366,0.02880038693547249,1.7226256132125854,0.23039256036281586,1.5208262205123901,0.6629466414451599,-1.4960237741470337,-0.7975397109985352,-0.9295411109924316,0.23718516528606415,0.7047505378723145,1.4382745027542114,-0.08252435177564621,1.5779776573181152,-1.6598809957504272,1.1586651802062988,0.49236854910850525,-1.5176805257797241,-1.115107536315918,0.4136737287044525,-0.7597634196281433,-0.4066421687602997,0.8429761528968811,1.1244847774505615,-0.9436249136924744,1.4686124324798584,0.036119140684604645,1.398457407951355,-1.614224910736084,-1.6754711866378784,-0.23372392356395721,1.368584156036377,-1.508530855178833,0.9846196174621582,0.14891110360622406,1.1420390605926514,0.7298726439476013,1.3861004114151,-1.4917470216751099,-0.5260371565818787,-0.4021308720111847,-1.1472301483154297
